1.13378906,0.04959106,-0.06481934,0.21093750
1.12792969,0.08612061,-0.05209351,0.23767090
1.12695312,0.08807373,-0.03860474,0.26318359
1.12890625,0.04647827,-0.08221436,0.23669434
1.12695312,0.11383057,-0.01206970,0.28759766
1.12890625,0.09808350,-0.01229095,0.31738281
1.12890625,0.08734131,0.00858307,0.25439453
1.13476562,0.08404541,-0.01466370,0.27416992
1.12402344,0.05151367,-0.09411621,0.23156738
1.13183594,0.06256104,-0.05566406,0.19226074
1.12988281,0.08715820,-0.00321007,0.21093750
1.13378906,0.07788086,-0.03086853,0.29003906
1.12402344,0.11450195,-0.00069904,0.26806641
1.12988281,0.06112671,-0.03933716,0.11950684
1.13378906,0.05508423,-0.07232666,0.29467773
1.12500000,0.06964111,-0.08374023,0.24340820
1.12695312,0.05465698,-0.08886719,0.31616211
1.12597656,0.07073975,-0.06427002,0.28466797
1.13867188,0.08221436,-0.04461670,0.23352051
1.12500000,0.07836914,-0.05300903,0.24511719
1.13378906,0.06201172,-0.05880737,0.28149414
1.11914062,0.05114746,-0.08966064,0.29077148
1.12402344,0.06008911,-0.05032349,0.31909180
1.12988281,0.08947754,0.00878906,0.24768066
1.13183594,0.04824829,-0.03341675,0.26318359
1.13476562,0.10394287,0.02339172,0.32885742
1.12890625,0.07177734,-0.01326752,0.25927734
1.12304688,0.06500244,-0.05932617,0.22570801
1.12695312,0.08331299,-0.03439331,0.18920898
1.13671875,0.07739258,-0.05813599,0.29663086
1.13085938,0.08703613,-0.00355339,0.32348633
1.12988281,0.08862305,-0.01739502,0.26953125
1.12890625,0.07482910,-0.05004883,0.29541016
1.12304688,0.08697510,-0.06002808,0.24035645
1.12304688,0.04107666,-0.10626221,0.24670410
1.13378906,0.07092285,-0.04107666,0.23327637
1.12402344,0.05419922,-0.04971313,0.19079590
1.12988281,0.07543945,-0.02145386,0.25415039
1.12792969,0.06652832,-0.05908203,0.30224609
1.12304688,0.06268311,-0.07946777,0.20910645
1.12792969,0.06842041,-0.04058838,0.24951172
1.13183594,0.06469727,-0.02185059,0.24816895
1.12207031,0.07946777,-0.03921509,0.23974609
1.12207031,0.09667969,-0.00351715,0.27758789
1.12792969,0.07495117,-0.03497314,0.26342773
1.12988281,0.08343506,-0.03472900,0.23083496
1.13085938,0.06143188,-0.05493164,0.24267578
1.12304688,0.08050537,-0.04968262,0.30175781
1.12402344,0.05499268,-0.05926514,0.24816895
1.12988281,0.06118774,-0.07629395,0.25463867
1.12792969,0.08807373,-0.02597046,0.30175781
1.12695312,0.06378174,-0.08447266,0.29370117
1.12695312,0.07415771,-0.05578613,0.21740723
1.12792969,0.07330322,-0.06958008,0.21594238
1.13085938,0.06719971,-0.00429153,0.22534180
1.13378906,0.07836914,-0.00461578,0.21911621
1.13183594,0.07812500,-0.02404785,0.21691895
1.13769531,0.09033203,0.00904083,0.28906250
1.12890625,0.08831787,-0.00111389,0.30810547
1.12500000,0.06286621,-0.09033203,0.23620605
1.13085938,0.08178711,-0.02998352,0.24304199
1.13281250,0.05776978,-0.03881836,0.27441406
1.13769531,0.08819580,-0.00123405,0.30981445
1.12988281,0.08422852,0.00503922,0.28808594
1.12500000,0.07226562,-0.06222534,0.31542969
1.13183594,0.09069824,0.00515366,0.28417969
1.13085938,0.08789062,-0.01763916,0.20751953
1.13085938,0.10302734,-0.00037479,0.33081055
1.12792969,0.08209229,-0.00484848,0.25805664
1.12500000,0.06530762,-0.06112671,0.22387695
1.12304688,0.08209229,-0.05151367,0.26123047
1.12500000,0.04022217,-0.09387207,0.24462891
1.12695312,0.09246826,-0.01747131,0.19714355
1.12695312,0.09271240,0.00839996,0.28564453
1.12402344,0.06445312,-0.07342529,0.23547363
1.13085938,0.09881592,0.01924133,0.32104492
1.12597656,0.06756592,-0.05932617,0.33056641
1.12402344,0.06854248,-0.04336548,0.19702148
1.12792969,0.08392334,-0.01519775,0.20446777
1.12695312,0.08203125,-0.02522278,0.29028320
1.13085938,0.08734131,-0.01962280,0.31176758
1.12207031,0.09936523,-0.01432037,0.28662109
1.12597656,0.07879639,-0.02748108,0.27319336
1.13183594,0.10009766,0.03387451,0.26611328
1.12988281,0.05673218,-0.04751587,0.28491211
1.12890625,0.11309814,-0.01965332,0.28295898
1.12890625,0.08117676,-0.04248047,0.29150391
1.13281250,0.08435059,-0.01528168,0.20202637
1.13183594,0.06530762,-0.04144287,0.27246094
1.13085938,0.09094238,-0.02053833,0.23242188
1.12402344,0.08001709,-0.03274536,0.28540039
1.12402344,0.07586670,-0.05987549,0.20483398
1.13476562,0.10144043,0.00654221,0.27758789
1.12890625,0.05200195,-0.05816650,0.20043945
1.12988281,0.05575562,-0.04931641,0.15063477
1.12207031,0.09338379,-0.02641296,0.26489258
1.12988281,0.08947754,-0.00573730,0.18151855
1.12500000,0.05899048,-0.06610107,0.27807617
1.12890625,0.08648682,-0.03176880,0.26953125
1.13085938,0.09423828,-0.00970459,0.24243164
1.12500000,0.05740356,-0.07543945,0.21301270
1.12402344,0.07897949,-0.03018188,0.20751953
1.12792969,0.08190918,-0.03546143,0.23913574
1.12402344,0.06512451,-0.02658081,0.28955078
1.13281250,0.07293701,-0.02067566,0.26855469
1.12402344,0.06994629,-0.07513428,0.26953125
1.13281250,0.08526611,-0.02699280,0.34033203
1.12792969,0.08654785,-0.04586792,0.24536133
1.12890625,0.05969238,-0.05145264,0.26220703
1.12109375,0.06738281,-0.08984375,0.29101562
1.12109375,0.06256104,-0.09326172,0.23706055
1.12890625,0.07818604,-0.02328491,0.25244141
1.12402344,0.09387207,-0.06353760,0.26733398
1.13281250,0.07885742,-0.03256226,0.24902344
1.13281250,0.09613037,0.04583740,0.22912598
1.13769531,0.04644775,-0.07696533,0.25073242
1.12890625,0.08746338,-0.02619934,0.28173828
1.12207031,0.06469727,-0.06140137,0.23315430
1.12402344,0.08526611,-0.04412842,0.22119141
1.13085938,0.08850098,-0.00781250,0.19519043
1.13281250,0.10180664,-0.02540588,0.28149414
1.13183594,0.08923340,-0.00350189,0.25268555
1.12597656,0.07421875,-0.04382324,0.17785645
1.12500000,0.04754639,-0.09924316,0.20861816
1.13183594,0.09533691,-0.00257874,0.29589844
1.13378906,0.06707764,-0.02075195,0.21704102
1.13281250,0.07940674,-0.04016113,0.29809570
1.13183594,0.10577393,0.00956726,0.27954102
1.12695312,0.08178711,-0.05136108,0.28002930
1.12890625,0.07678223,-0.03839111,0.25781250
1.13281250,0.06292725,-0.04663086,0.23437500
1.12304688,0.06140137,-0.08654785,0.34936523
1.13476562,0.08117676,-0.04452515,0.32543945
1.13183594,0.06268311,-0.05520630,0.27001953
1.13085938,0.07281494,-0.03170776,0.31250000
1.12792969,0.09729004,-0.04119873,0.30151367
1.12500000,0.07257080,-0.04574585,0.32641602
1.13476562,0.09222412,0.03366089,0.22534180
1.12304688,0.08044434,-0.06378174,0.18676758
1.12597656,0.07952881,-0.03945923,0.26171875
1.12402344,0.06774902,-0.09442139,0.24096680
1.12109375,0.07397461,-0.08721924,0.23657227
1.13574219,0.07507324,-0.02085876,0.18981934
1.12988281,0.09179688,-0.00911713,0.23559570
1.13574219,0.09564209,0.03472900,0.29174805
1.12890625,0.06842041,-0.06903076,0.20507812
1.12207031,0.08728027,-0.04763794,0.28320312
1.12695312,0.08325195,-0.00628662,0.24121094
1.12695312,0.06719971,-0.05963135,0.21691895
1.13574219,0.08221436,-0.03787231,0.21618652
1.13085938,0.06958008,-0.00387573,0.29077148
1.12402344,0.10797119,0.00273514,0.25976562
1.12597656,0.09246826,-0.02384949,0.18310547
1.12890625,0.06988525,-0.04986572,0.28393555
1.12597656,0.05450439,-0.05252075,0.24450684
1.12792969,0.05960083,-0.02404785,0.21875000
1.13769531,0.08135986,-0.03189087,0.32617188
1.13085938,0.09356689,-0.02598572,0.33300781
1.13085938,0.05413818,-0.08117676,0.27026367
1.12988281,0.05755615,-0.05783081,0.28637695
1.12695312,0.08331299,-0.05209351,0.20617676
1.12792969,0.07788086,-0.01355743,0.23706055
1.13183594,0.07720947,-0.03326416,0.16479492
1.12695312,0.08459473,-0.01490021,0.16845703
1.12792969,0.07324219,-0.05844116,0.26782227
1.12890625,0.08502197,-0.03732300,0.26831055
1.12402344,0.09161377,-0.00934601,0.13378906
1.12792969,0.08135986,-0.00856018,0.14013672
1.12597656,0.07653809,-0.03402710,0.24499512
1.12597656,0.06829834,-0.05215454,0.28027344
1.12500000,0.07446289,-0.04602051,0.20520020
1.12597656,0.10736084,-0.00234985,0.20446777
1.13085938,0.09680176,-0.03894043,0.29614258
1.12402344,0.07708740,-0.03756714,0.26953125
1.12792969,0.07415771,-0.02569580,0.31518555
1.12988281,0.09539795,-0.05474854,0.27319336
1.12304688,0.07830811,-0.01856995,0.22131348
1.12695312,0.05953979,-0.06646729,0.18774414
1.12597656,0.06185913,-0.05618286,0.24182129
1.12402344,0.07861328,-0.05877686,0.24658203
1.12695312,0.09747314,-0.02989197,0.25781250
1.11914062,0.10382080,-0.00794220,0.24902344
1.12890625,0.07855225,-0.02404785,0.29077148
1.12988281,0.07379150,-0.02343750,0.25708008
1.12695312,0.06359863,-0.07574463,0.24572754
1.12890625,0.07043457,-0.02473450,0.30322266
1.12890625,0.09521484,-0.00545120,0.31542969
1.12792969,0.06274414,-0.05825806,0.20959473
1.13183594,0.07574463,-0.02633667,0.27319336
1.13183594,0.07067871,-0.02153015,0.25683594
1.12597656,0.06524658,-0.02185059,0.30566406
1.12109375,0.07806396,-0.02647400,0.21850586
1.13574219,0.04254150,-0.06298828,0.21630859
1.12988281,0.06628418,-0.06262207,0.20764160
1.13085938,0.05856323,-0.08966064,0.25659180
1.12695312,0.08831787,-0.05722046,0.37841797
1.12695312,0.07592773,-0.04376221,0.23620605
1.12597656,0.07666016,-0.06115723,0.29443359
1.13281250,0.06884766,-0.05410767,0.31127930
1.13085938,0.06701660,-0.02932739,0.23937988
1.12988281,0.07348633,-0.02937317,0.28833008
1.13183594,0.08880615,-0.01539612,0.30297852
1.12500000,0.05847168,-0.05264282,0.18542480
1.12207031,0.07769775,-0.03646851,0.20385742
1.12597656,0.06353760,-0.04675293,0.17712402
1.12988281,0.04687500,-0.07916260,0.25634766
1.12988281,0.05432129,-0.04937744,0.22521973
1.12792969,0.08605957,-0.03756714,0.22546387
1.12890625,0.07513428,-0.01494598,0.31738281
1.12597656,0.05337524,-0.08935547,0.25512695
1.13183594,0.06378174,-0.00349426,0.16564941
1.13183594,0.07196045,-0.02220154,0.16735840
1.12792969,0.07781982,-0.02009583,0.27587891
1.12792969,0.09240723,-0.04547119,0.30249023
1.12011719,0.06149292,-0.09735107,0.24914551
1.12792969,0.10363770,-0.01953125,0.30639648
1.12304688,0.07080078,-0.07122803,0.23181152
1.12890625,0.06719971,-0.03518677,0.28222656
1.12890625,0.08386230,-0.01309204,0.20483398
1.12988281,0.09307861,-0.01942444,0.27392578
1.12792969,0.05886841,-0.04867554,0.26342773
1.13378906,0.07885742,-0.04357910,0.26489258
1.12597656,0.07623291,-0.05355835,0.28808594
1.11621094,0.07574463,-0.07189941,0.20751953
1.12500000,0.11315918,0.01597595,0.28808594
1.12695312,0.07873535,-0.02926636,0.25585938
1.12890625,0.07202148,-0.02714539,0.22912598
1.12890625,0.08306885,-0.01254272,0.21142578
1.13476562,0.06713867,-0.02972412,0.24902344
1.12695312,0.06057739,-0.09057617,0.18408203
1.13183594,0.06683350,-0.08911133,0.23510742
1.12792969,0.07019043,-0.06063843,0.22741699
1.12402344,0.07788086,-0.04034424,0.19897461
1.12304688,0.08752441,-0.04156494,0.18029785
1.13085938,0.08056641,-0.03176880,0.33227539
1.12500000,0.07788086,-0.04537964,0.23034668
1.12109375,0.06311035,-0.06457520,0.21862793
1.12402344,0.09045410,-0.02204895,0.24475098
1.12988281,0.06561279,-0.05596924,0.26074219
1.12207031,0.08215332,-0.08575439,0.27978516
1.12988281,0.06994629,-0.04473877,0.18859863
1.13281250,0.05999756,-0.05349731,0.22143555
1.12011719,0.09289551,-0.02926636,0.20385742
1.13281250,0.07275391,-0.02265930,0.24621582
1.12500000,0.09881592,-0.02842712,0.23010254
1.12695312,0.06829834,-0.08740234,0.22180176
1.12500000,0.06445312,-0.04092407,0.23071289
1.13574219,0.07165527,-0.02980042,0.32055664
1.12500000,0.05776978,-0.07861328,0.24536133
1.13378906,0.07373047,-0.01918030,0.24584961
1.12792969,0.07159424,-0.06866455,0.24536133
1.12500000,0.08770752,-0.05871582,0.25122070
1.12890625,0.09094238,-0.00279427,0.28027344
1.12792969,0.07543945,-0.02444458,0.20727539
1.12402344,0.07043457,-0.06536865,0.26513672
1.12792969,0.07275391,-0.06347656,0.26635742
1.12890625,0.05676270,-0.06445312,0.26586914
1.12988281,0.08325195,0.00769424,0.28588867
1.12988281,0.09991455,-0.04232788,0.24536133
1.13085938,0.04382324,-0.07769775,0.29199219
1.13085938,0.05172729,-0.08453369,0.18884277
1.13281250,0.06597900,-0.02294922,0.22851562
1.12500000,0.08099365,-0.05822754,0.30419922
1.12109375,0.07189941,-0.03585815,0.25122070
1.13281250,0.06451416,-0.06781006,0.20874023
1.12695312,0.06970215,-0.02810669,0.27856445
1.12597656,0.04809570,-0.09051514,0.25732422
1.12500000,0.07586670,-0.04104614,0.25659180
1.12304688,0.07373047,-0.03903198,0.26220703
1.13378906,0.08728027,0.00654984,0.15454102
1.12597656,0.07696533,-0.03570557,0.19665527
1.12402344,0.05526733,-0.07543945,0.27709961
1.13867188,0.07757568,-0.01747131,0.20349121
1.11914062,0.05566406,-0.08428955,0.30297852
1.12500000,0.07922363,-0.02487183,0.25292969
1.12988281,0.07604980,-0.01140594,0.26562500
1.12988281,0.09161377,-0.02735901,0.24841309
1.13085938,0.06353760,-0.02876282,0.20141602
1.13281250,0.08538818,-0.01267242,0.26855469
1.13085938,0.08032227,-0.00849915,0.28955078
1.12890625,0.09533691,-0.03491211,0.21533203
1.12597656,0.08386230,-0.06112671,0.27490234
1.12695312,0.07598877,-0.04211426,0.25366211
1.12792969,0.09252930,-0.02983093,0.24780273
1.13378906,0.07775879,0.00922394,0.29174805
1.12304688,0.10052490,-0.00035477,0.31738281
1.12500000,0.06945801,-0.06591797,0.25634766
1.13183594,0.06378174,-0.02664185,0.23937988
1.12988281,0.07324219,-0.03741455,0.31567383
1.13281250,0.07147217,-0.02592468,0.28979492
1.12792969,0.07617188,-0.03068542,0.24316406
1.14160156,0.07702637,0.01663208,0.30297852
1.13574219,0.08526611,-0.00233650,0.20800781
1.12890625,0.07000732,-0.02577209,0.24694824
1.12890625,0.09063721,-0.02619934,0.29125977
1.13476562,0.05990601,-0.03778076,0.26831055
1.13378906,0.08691406,0.02038574,0.16662598
1.13574219,0.06970215,-0.00279808,0.28857422
1.13183594,0.05471802,-0.05993652,0.17895508
1.12988281,0.07897949,-0.02137756,0.30444336
1.12792969,0.07592773,-0.03479004,0.28051758
1.11816406,0.08654785,-0.07000732,0.22045898
1.12109375,0.06707764,-0.06622314,0.22375488
1.12792969,0.07720947,-0.06567383,0.23706055
1.13671875,0.07458496,0.01464844,0.24548340
1.12792969,0.06835938,-0.04730225,0.28076172
1.13183594,0.08850098,-0.02316284,0.25976562
1.12597656,0.08325195,-0.04107666,0.29199219
1.12597656,0.07727051,-0.03396606,0.30737305
1.12890625,0.10314941,-0.04391479,0.40454102
1.11914062,0.08789062,-0.06274414,0.24694824
1.13769531,0.09405518,0.02383423,0.23242188
1.12402344,0.11297607,0.00722504,0.33081055
1.12695312,0.06994629,-0.05221558,0.21484375
1.12402344,0.08325195,-0.04516602,0.21984863
1.12695312,0.07019043,-0.06396484,0.25585938
1.12597656,0.07336426,-0.02702332,0.22167969
1.12695312,0.08227539,-0.07763672,0.26538086
1.12597656,0.11834717,-0.00523376,0.26879883
1.12500000,0.09259033,-0.05349731,0.30419922
1.12890625,0.08038330,-0.05361938,0.29223633
1.12597656,0.06072998,-0.07830811,0.28393555
1.12890625,0.06677246,-0.06378174,0.29638672
1.13085938,0.06958008,-0.06408691,0.26489258
1.12402344,0.08947754,-0.04690552,0.24450684
1.13574219,0.08636475,-0.01330566,0.30371094
1.13769531,0.07531738,-0.01021576,0.19775391
1.12792969,0.06256104,-0.05767822,0.33691406
1.12890625,0.06744385,-0.06057739,0.25170898
1.12402344,0.05529785,-0.08843994,0.22631836
