-0.00107193,0.00048161,0.00006008,0.00293159
-0.00128269,-0.00054169,-0.00060844,0.00260544
-0.00144482,0.00220299,-0.00042224,0.00066042
-0.00117588,-0.00011188,-0.00006831,0.00257683
-0.00083447,0.00181675,0.00114632,0.00223732
-0.00121498,0.00180531,0.00057220,0.00021279
-0.00109577,0.00132942,0.00189495,0.00131798
-0.00143147,-0.00123978,0.00043678,-0.00024009
-0.00094128,-0.00000668,0.00098515,0.00185680
-0.00117016,0.00039673,0.00100708,0.00078106
-0.00127792,-0.00020063,-0.00113964,0.00135803
-0.00111294,0.00182152,0.00131893,0.00061417
-0.00125122,0.00038004,-0.00071096,0.00126839
-0.00124264,-0.00002480,-0.00052452,0.00203133
-0.00136662,0.00000596,0.00095129,0.00154877
-0.00098228,0.00043273,0.00144386,0.00104904
-0.00118923,0.00065613,0.00032330,0.00254631
-0.00115967,-0.00064898,0.00054502,0.00232887
-0.00112247,-0.00007081,-0.00031734,0.00172615
-0.00105000,0.00079632,-0.00002646,0.00058746
-0.00116253,0.00042582,-0.00053883,0.00174046
-0.00137424,0.00187206,0.00003695,0.00158024
-0.00109863,0.00021529,-0.00076771,0.00277710
-0.00115776,0.00133038,0.00129414,0.00249100
-0.00109291,0.00050783,-0.00025916,0.00121593
-0.00132751,0.00027013,-0.00010389,0.00000483
-0.00112438,-0.00010246,0.00028443,0.00242615
-0.00100613,-0.00087023,-0.00058937,0.00237083
-0.00092936,0.00086784,0.00000870,0.00292969
-0.00086594,0.00147438,0.00235176,0.00306702
-0.00130272,0.00085592,0.00091219,0.00158882
-0.00077868,0.00176907,0.00209236,0.00342560
-0.00116062,0.00138474,-0.00010467,0.00229836
-0.00111294,0.00161552,0.00196075,0.00190830
-0.00107574,0.00210571,0.00007725,0.00371170
-0.00119114,0.00106239,0.00183296,0.00114918
-0.00105190,0.00197220,0.00158119,0.00303078
-0.00143623,0.00046754,0.00008416,0.00146580
-0.00085831,0.00210953,0.00042224,0.00286293
-0.00104141,0.00171566,0.00107479,0.00170994
-0.00104427,0.00026560,-0.00064468,0.00230026
-0.00112343,0.00048184,0.00043559,0.00089121
-0.00124550,0.00146198,-0.00030017,0.00291061
-0.00123692,0.00007105,0.00166035,0.00176907
-0.00121975,-0.00042248,-0.00007302,0.00331879
-0.00138092,0.00017834,0.00025582,0.00088596
-0.00123787,0.00135326,-0.00095510,0.00133133
-0.00108051,0.00214005,0.00002384,0.00257683
-0.00126743,0.00201416,0.00135994,0.00209427
-0.00134850,0.00086069,-0.00155067,-0.00015008
-0.00107670,0.00058651,0.00037003,0.00314140
-0.00120354,0.00071096,-0.00094843,0.00150681
-0.00103378,0.00188351,0.00113392,0.00223541
-0.00099087,0.00134277,0.00185871,0.00231552
-0.00066662,0.00182056,0.00034833,0.00191116
-0.00135231,0.00126934,0.00172424,0.00218010
-0.00089645,0.00079823,0.00052834,0.00240326
-0.00113678,-0.00011319,0.00096178,-0.00006008
-0.00098801,0.00175095,-0.00019789,0.00204468
-0.00119209,-0.00042892,-0.00148010,0.00182343
-0.00137329,0.00052786,-0.00091600,0.00192451
-0.00123024,0.00100994,-0.00034714,0.00222206
-0.00076389,0.00252724,0.00126553,0.00334358
-0.00114059,-0.00102520,0.00174809,0.00305367
-0.00121975,0.00068855,-0.00092459,0.00312996
-0.00115871,0.00145531,0.00167751,0.00134087
-0.00100708,0.00056458,0.00019968,0.00096035
-0.00080395,0.00132370,0.00085497,0.00196266
-0.00108433,0.00017500,0.00131512,0.00170803
-0.00094843,0.00139236,0.00030375,0.00081921
-0.00129414,0.00143909,0.00015175,0.00151443
-0.00108147,0.00117683,-0.00094271,0.00270271
-0.00091171,0.00118923,0.00028801,0.00324631
-0.00124931,-0.00009924,-0.00069237,0.00117683
-0.00118542,-0.00015819,0.00150299,0.00272942
-0.00097370,0.00109386,0.00134659,0.00182438
-0.00130653,-0.00054073,0.00108528,0.00149822
-0.00105286,0.00149536,0.00118542,0.00242996
-0.00110340,0.00047612,-0.00000322,0.00312042
-0.00113678,-0.00066710,-0.00227547,0.00118256
-0.00117588,0.00121498,0.00014532,0.00212669
-0.00138569,0.00069761,-0.00144005,-0.00035119
-0.00083447,0.00172710,0.00039339,0.00341797
-0.00111866,0.00113964,0.00099564,0.00260735
-0.00101566,0.00045037,0.00119877,0.00254822
-0.00113392,0.00195694,0.00042701,0.00123978
-0.00124741,0.00057364,-0.00232124,0.00053978
-0.00100708,0.00217438,0.00090790,0.00169373
-0.00102043,0.00069809,0.00185013,0.00192451
-0.00083256,-0.00052261,0.00028491,0.00217056
-0.00070238,0.00081015,0.00141525,0.00206375
-0.00100803,0.00044131,0.00031519,0.00125504
-0.00096226,0.00017512,0.00038815,0.00257492
-0.00132656,0.00020742,0.00024676,0.00090313
-0.00102139,0.00072908,0.00038671,0.00082588
-0.00122356,0.00188923,0.00204849,0.00134468
-0.00119495,0.00101566,-0.00089407,0.00222015
-0.00134659,-0.00032616,0.00043488,0.00155163
-0.00111866,0.00088072,-0.00068760,0.00176334
-0.00122166,0.00137520,0.00107193,-0.00021374
-0.00104618,-0.00127697,-0.00008553,0.00149727
-0.00084114,0.00180054,0.00206947,0.00228691
-0.00122547,0.00069332,-0.00196457,0.00250244
-0.00109482,0.00101089,0.00091934,0.00172424
-0.00101376,0.00196266,0.00072861,0.00043535
-0.00126934,-0.00001919,0.00079250,0.00431061
-0.00090265,0.00248146,0.00148296,0.00181961
-0.00120163,-0.00004750,0.00068760,0.00264168
-0.00081301,0.00141335,0.00167274,0.00301743
-0.00098991,0.00103569,0.00262642,0.00106716
-0.00123501,0.00095701,0.00096750,0.00025249
-0.00103474,-0.00044942,0.00078344,0.00169849
-0.00108814,0.00188541,0.00069571,0.00202751
-0.00111008,0.00070095,0.00018680,0.00247383
-0.00100803,-0.00057888,-0.00041437,0.00290680
-0.00103474,0.00055838,0.00065613,0.00270844
-0.00105000,0.00193691,0.00004423,0.00327873
-0.00113201,0.00136280,0.00124645,0.00190544
-0.00107670,0.00070381,0.00076532,0.00083971
-0.00122261,0.00136852,-0.00016761,0.00298119
-0.00142002,0.00161266,-0.00170708,0.00098896
-0.00096989,-0.00033307,-0.00025702,0.00133324
-0.00113964,0.00134087,0.00086546,0.00325203
-0.00103951,0.00153255,0.00116825,0.00392151
-0.00078964,0.00195885,0.00197411,0.00237846
-0.00123882,0.00019145,0.00079155,0.00173092
-0.00122833,0.00008005,0.00069141,0.00180054
-0.00106335,0.00042367,0.00066519,0.00188351
-0.00117493,0.00026846,-0.00067759,0.00309944
-0.00120831,0.00019836,-0.00138569,0.00161934
-0.00090981,0.00103951,0.00224686,0.00192833
-0.00097084,0.00076866,0.00034475,0.00203133
-0.00122547,0.00175476,-0.00001478,0.00272369
-0.00089598,0.00244331,0.00104237,0.00134087
-0.00117207,-0.00072670,0.00002843,-0.00000829
-0.00115776,0.00088549,-0.00036240,0.00262451
-0.00109673,0.00153160,0.00274277,0.00188732
-0.00126743,0.00015330,-0.00045967,0.00117683
-0.00098801,0.00156116,0.00070143,0.00287437
-0.00139332,0.00074291,-0.00026751,0.00079918
-0.00115299,-0.00059366,0.00086880,0.00204086
-0.00095034,0.00152588,0.00156212,0.00100517
-0.00082541,0.00095558,0.00118160,0.00167561
-0.00095510,0.00099850,-0.00095749,0.00248337
-0.00121021,-0.00033116,0.00116634,0.00230408
-0.00114059,0.00111771,-0.00002259,0.00050020
-0.00091982,0.00114632,-0.00076437,0.00359726
-0.00120926,0.00121689,-0.00063467,0.00257492
-0.00136375,-0.00036812,-0.00015855,0.00116253
-0.00132465,0.00182056,-0.00095320,0.00036860
-0.00133801,-0.00004101,-0.00072908,0.00048375
-0.00130939,0.00119781,-0.00059938,0.00238991
-0.00112915,0.00001258,0.00182152,0.00087786
-0.00132465,0.00019944,0.00005496,0.00021100
-0.00102329,0.00135040,0.00118923,0.00082159
-0.00109386,0.00194168,0.00161743,0.00153160
-0.00081253,0.00153351,0.00035810,0.00255013
-0.00131893,0.00108814,-0.00002062,0.00283623
-0.00104141,0.00113201,0.00062084,0.00195694
-0.00113869,0.00001091,0.00023508,0.00251770
-0.00097418,0.00129318,-0.00044322,0.00281906
-0.00125217,-0.00046635,0.00086260,0.00238609
-0.00113964,0.00063229,0.00147820,0.00156784
-0.00099850,0.00092888,0.00096560,0.00318909
-0.00125408,0.00133514,-0.00011307,0.00232124
-0.00111771,-0.00063992,0.00120735,0.00054693
-0.00151062,-0.00034738,0.00134563,0.00174427
-0.00142574,-0.00025821,-0.00117683,0.00102997
-0.00106049,0.00187492,0.00126648,0.00010169
-0.00088072,0.00218773,0.00131130,0.00197411
-0.00111389,-0.00011760,0.00182724,-0.00004095
-0.00121307,-0.00000751,0.00142574,0.00166607
-0.00098610,0.00102901,-0.00193977,0.00405884
-0.00129128,-0.00088644,-0.00012982,0.00112629
-0.00096416,0.00095367,0.00220871,0.00219727
-0.00123596,0.00028706,0.00049543,0.00292969
-0.00147057,-0.00095367,0.00069571,0.00014150
-0.00083685,0.00220299,0.00134945,0.00343323
-0.00139713,0.00098419,0.00023615,-0.00010657
-0.00114346,0.00077248,-0.00086403,0.00309372
-0.00117588,0.00124645,0.00023997,0.00081301
-0.00110245,0.00180912,0.00158119,0.00049257
-0.00114250,0.00138569,0.00074959,0.00159454
-0.00118828,-0.00014174,0.00014973,0.00208664
-0.00105572,0.00164032,0.00029302,0.00219536
-0.00102997,0.00097036,0.00041366,0.00374603
-0.00114727,-0.00058985,-0.00095654,0.00150204
-0.00132656,0.00009465,0.00040412,0.00176716
-0.00100899,0.00047278,0.00112343,0.00174046
-0.00086117,0.00147152,0.00164509,0.00200844
-0.00116634,0.00119209,0.00084877,0.00097752
-0.00105762,-0.00035524,0.00162601,0.00031638
-0.00096083,0.00146484,0.00060177,0.00158215
-0.00124073,-0.00095320,-0.00132275,0.00087404
-0.00091696,0.00015092,-0.00041533,0.00364876
-0.00105858,-0.00006372,0.00052166,0.00308990
-0.00116158,0.00114727,0.00047636,0.00259590
-0.00117302,-0.00089169,0.00156784,0.00097084
-0.00143433,0.00037241,-0.00118351,0.00212288
-0.00111866,-0.00037980,0.00116920,0.00189877
-0.00124454,0.00080252,0.00050688,0.00237846
-0.00126934,0.00121784,0.00108337,0.00225258
-0.00119686,0.00046158,-0.00139999,0.00217819
-0.00116348,-0.00107288,0.00023580,0.00129032
-0.00121117,0.00030446,0.00036025,0.00014138
-0.00096750,0.00126553,0.00020671,0.00255585
-0.00118446,0.00156021,0.00158405,0.00119305
-0.00114059,0.00025177,0.00054932,0.00232124
-0.00105762,0.00207138,0.00014019,0.00264931
-0.00100136,-0.00047922,0.00059700,0.00139713
-0.00121403,0.00114536,0.00031805,0.00126076
-0.00129795,0.00148487,-0.00093126,0.00180721
-0.00127792,0.00002253,-0.00025201,0.00238419
-0.00103760,0.00062990,0.00226974,0.00300407
-0.00096035,0.00138950,0.00152779,0.00225258
-0.00108910,0.00073433,0.00107288,0.00146770
-0.00104237,0.00250053,0.00119686,0.00281906
-0.00095081,0.00152683,0.00148582,0.00235748
-0.00089312,0.00197411,0.00297928,0.00094223
-0.00083590,0.00075483,-0.00089645,0.00195885
-0.00120544,0.00075865,0.00093269,0.00225258
-0.00123310,-0.00002956,0.00028396,0.00241089
-0.00136185,0.00055265,0.00045013,0.00162315
-0.00095177,0.00073719,0.00254059,0.00065136
-0.00094557,0.00030160,-0.00009280,0.00237083
-0.00115681,0.00077581,0.00159168,0.00209808
-0.00105476,0.00163364,-0.00047517,0.00146484
-0.00106335,0.00072193,0.00256538,0.00084496
-0.00094795,0.00158787,0.00048733,0.00202942
-0.00126362,0.00028276,0.00035954,0.00108147
-0.00119591,0.00069427,0.00015891,0.00213814
-0.00133419,-0.00094366,-0.00001031,0.00193882
-0.00135708,-0.00028944,-0.00100327,0.00110912
-0.00095224,0.00178528,0.00121784,0.00233269
-0.00120926,-0.00047374,0.00099754,0.00050116
-0.00124073,0.00028777,0.00074244,0.00129414
-0.00089645,0.00222778,0.00078058,0.00326538
-0.00116920,-0.00059557,-0.00111103,0.00096798
-0.00108528,-0.00038505,0.00029659,0.00397873
-0.00124550,0.00124836,0.00100136,0.00071287
-0.00109100,0.00052309,0.00148869,0.00268936
-0.00130558,0.00147247,0.00284004,0.00126076
-0.00113297,0.00199509,0.00070810,0.00249100
-0.00093460,0.00033951,-0.00021112,0.00196838
-0.00105858,0.00238419,0.00067663,0.00229454
-0.00101280,0.00107002,-0.00073385,0.00261688
-0.00091887,0.00044751,0.00081015,0.00158310
-0.00098705,0.00036025,-0.00006640,0.00179195
-0.00109959,0.00022161,-0.00026488,-0.00053835
-0.00096607,0.00041556,0.00142193,0.00337791
-0.00097561,0.00205231,-0.00080919,0.00000995
-0.00108337,0.00128555,0.00096893,0.00139904
-0.00118256,0.00065470,0.00177670,0.00068045
-0.00113392,-0.00054073,-0.00045228,0.00223732
-0.00097227,-0.00084162,-0.00030899,0.00237846
-0.00111866,0.00018823,-0.00063372,0.00181484
-0.00085640,0.00164509,0.00080442,0.00264549
-0.00124550,0.00022113,-0.00023401,0.00162792
-0.00089312,0.00067043,0.00117493,0.00205612
-0.00086451,0.00259399,0.00279999,0.00150490
-0.00111675,0.00034690,0.00113869,0.00094175
-0.00119781,0.00094366,0.00004286,0.00211334
-0.00094509,0.00166893,0.00244713,0.00092649
-0.00094080,0.00132179,0.00111675,0.00307465
-0.00105000,0.00009477,0.00015843,0.00144291
-0.00125980,0.00004226,0.00071669,0.00110722
-0.00132179,0.00061750,-0.00046873,0.00192451
-0.00118732,0.00098228,0.00045013,0.00142288
-0.00116062,0.00054646,-0.00011760,0.00259399
-0.00104618,0.00087881,-0.00025344,0.00332642
-0.00132847,0.00042963,-0.00054264,0.00252533
-0.00094652,0.00090981,0.00074244,0.00127316
-0.00126457,0.00188828,0.00153255,0.00171280
-0.00135422,0.00165653,-0.00173950,0.00104713
-0.00097513,0.00052118,-0.00105762,0.00232506
-0.00121021,-0.00042057,-0.00184631,0.00247955
-0.00085020,0.00173187,0.00242424,0.00153351
-0.00104427,0.00079393,-0.00021660,0.00262260
-0.00095940,0.00132847,0.00028872,0.00241852
-0.00091457,0.00024235,0.00097752,0.00182056
-0.00113392,0.00170422,0.00055075,0.00313759
-0.00121307,0.00110817,-0.00026727,0.00221252
-0.00100517,0.00208855,0.00163174,0.00153160
-0.00124550,-0.00268745,0.00046730,0.00226402
-0.00104046,0.00056267,0.00044394,0.00300026
-0.00112152,0.00143242,0.00080252,0.00150490
-0.00116825,0.00169468,-0.00155640,0.00237465
-0.00107479,0.00105762,-0.00097752,0.00215912
-0.00141430,0.00039363,0.00075102,0.00147820
-0.00108051,-0.00001538,-0.00022733,0.00232315
-0.00103664,0.00119019,-0.00017726,0.00194359
-0.00094032,0.00175762,0.00197792,0.00196266
-0.00095654,0.00178528,-0.00022984,0.00147915
-0.00119305,0.00011635,0.00145626,0.00110340
-0.00117588,0.00043917,-0.00081301,0.00132847
-0.00099277,0.00148392,0.00224876,0.00256920
-0.00122833,0.00190449,0.00076008,0.00098324
-0.00137997,-0.00039721,-0.00146770,0.00236320
-0.00127697,-0.00067806,0.00114822,0.00083208
-0.00103951,0.00176334,0.00034261,0.00336266
-0.00116062,0.00071573,0.00225449,0.00177479
-0.00115108,-0.00110817,0.00127697,0.00234985
-0.00114727,-0.00059366,0.00080872,0.00077486
-0.00088501,0.00165272,0.00058746,0.00139523
-0.00082541,0.00280762,0.00136662,0.00194359
-0.00112820,-0.00057459,-0.00093317,0.00275040
-0.00109673,-0.00052977,-0.00077248,0.00191402
-0.00090599,0.00126648,-0.00014186,0.00382233
-0.00157738,0.00123310,0.00048518,0.00155735
-0.00101948,0.00192356,0.00169086,0.00233269
-0.00118065,0.00167942,0.00088501,-0.00006974
-0.00092983,0.00148296,0.00148296,0.00223732
-0.00094223,0.00099277,0.00094080,0.00063229
-0.00119591,0.00077391,-0.00028253,0.00095320
-0.00129795,0.00087309,0.00114441,0.00166512
-0.00110817,-0.00083256,0.00007737,0.00182629
-0.00120068,0.00102329,0.00026655,0.00251579
-0.00092030,0.00264168,0.00163937,0.00203896
-0.00108814,-0.00013900,-0.00001681,0.00221062
-0.00105476,-0.00045896,0.00034308,0.00051689
-0.00108624,0.00090981,0.00010288,0.00238609
-0.00133228,0.00028777,0.00059175,0.00007713
-0.00104427,0.00197792,0.00080109,0.00129128
-0.00137043,0.00214195,-0.00070286,0.00245285
-0.00112629,0.00124454,0.00016999,0.00223541
-0.00096083,-0.00059175,0.00211716,0.00159550
-0.00115013,-0.00006920,0.00088263,0.00134087
-0.00111198,0.00062275,0.00123787,0.00185776
-0.00086021,0.00094318,0.00059223,0.00142956
-0.00101089,0.00092649,0.00101185,0.00260735
-0.00111008,-0.00060081,-0.00049305,0.00353432
-0.00102043,0.00081778,0.00087976,0.00103283
-0.00114346,0.00173473,0.00040531,0.00323677
-0.00114059,0.00082111,0.00045609,0.00120735
-0.00118256,0.00199699,0.00070238,0.00306702
-0.00121498,0.00086975,0.00118828,0.00159740
-0.00107861,-0.00067472,-0.00069523,0.00334930
-0.00135231,0.00031662,0.00112629,0.00260162
-0.00120354,0.00060368,0.00109386,0.00207901
-0.00076628,0.00092220,0.00070286,0.00269890
-0.00105190,0.00084209,0.00035453,0.00311470
-0.00103855,-0.00000882,-0.00090885,0.00317574
-0.00105572,0.00104046,-0.00104713,0.00236511
-0.00098896,0.00199890,0.00113487,0.00131893
-0.00117207,0.00121403,-0.00073290,0.00096846
-0.00107956,0.00097275,0.00071144,0.00161648
-0.00111675,0.00134277,0.00057650,0.00164032
-0.00107765,-0.00004935,0.00110626,0.00184441
-0.00128555,0.00146389,-0.00056839,0.00171566
-0.00130939,0.00079346,-0.00011498,0.00293922
-0.00152397,0.00006688,-0.00130463,0.00029469
-0.00111389,0.00132179,0.00060558,0.00231552
-0.00122452,-0.00034666,0.00056982,0.00084162
-0.00092793,0.00048208,0.00122643,0.00214958
-0.00120354,0.00029945,-0.00046945,0.00087309
-0.00117016,0.00017893,-0.00046229,0.00122070
-0.00096703,0.00199509,0.00050926,0.00113201
-0.00094748,-0.00027347,0.00069857,0.00000727
-0.00089598,-0.00037408,-0.00130463,0.00065899
-0.00093794,-0.00062084,-0.00027919,0.00154209
-0.00098896,-0.00065660,0.00142670,0.00330162
-0.00143623,-0.00139141,-0.00126648,0.00210571
-0.00099182,0.00042105,0.00025225,0.00316811
-0.00088549,0.00044537,-0.00031376,0.00183773
-0.00125504,0.00077629,0.00033617,0.00230598
-0.00113773,0.00081968,0.00132656,0.00077105
-0.00137329,-0.00012004,-0.00022542,0.00190544
-0.00113678,-0.00026679,0.00054407,0.00302696
-0.00086403,0.00213242,0.00068283,0.00258446
-0.00123596,0.00122833,0.00101280,0.00074148
-0.00111675,0.00113010,0.00183296,0.00327682
-0.00114632,0.00234985,-0.00019133,0.00307274
-0.00095367,0.00287819,-0.00027561,0.00210571
-0.00108337,0.00059986,0.00036931,0.00098610
-0.00127792,-0.00274086,0.00040579,0.00078058
-0.00114155,0.00043392,0.00055265,0.00260162
-0.00138664,-0.00059891,0.00099468,0.00180817
-0.00139523,-0.00000304,-0.00015450,0.00078440
-0.00108147,0.00063467,0.00069714,0.00165081
-0.00116444,0.00169563,0.00095606,0.00143909
-0.00078535,0.00245857,0.00072908,0.00254059
-0.00095415,0.00175667,0.00169659,0.00215721
-0.00104046,0.00090361,-0.00002003,0.00206566
-0.00121403,0.00080919,-0.00061512,0.00338936
-0.00112247,0.00088215,0.00008243,0.00260735
-0.00112152,0.00156593,0.00142193,0.00251198
-0.00114250,0.00148678,0.00068760,0.00208664
-0.00100899,0.00004590,0.00092125,0.00132370
-0.00127125,0.00082397,0.00325394,0.00068188
-0.00107193,-0.00047517,-0.00077820,0.00203323
-0.00111294,0.00082779,-0.00184631,0.00153351
-0.00147057,-0.00000221,-0.00098991,0.00095224
-0.00095034,-0.00063801,0.00050783,0.00148296
-0.00130749,0.00082159,-0.00056219,-0.00061321
-0.00130939,-0.00010252,-0.00060034,0.00147343
-0.00138760,0.00059652,0.00032258,0.00167561
-0.00110245,-0.00043845,0.00011581,0.00253677
-0.00126553,0.00034595,0.00132370,0.00090408
-0.00121880,0.00127888,-0.00134373,0.00190639
-0.00129795,0.00048184,0.00089931,0.00108624
-0.00112152,0.00226784,0.00110912,0.00102997
-0.00123787,0.00057316,0.00154781,0.00037718
-0.00120354,0.00027585,0.00024843,0.00210953
-0.00117493,0.00105190,0.00043893,0.00205040
-0.00118256,0.00015497,-0.00015688,0.00192642
-0.00113678,0.00121880,-0.00006992,0.00118732
-0.00092220,0.00148010,0.00129318,0.00290871
-0.00138855,-0.00093174,-0.00106907,0.00189781
-0.00139236,0.00043082,0.00019884,0.00047040
-0.00118446,0.00083208,0.00049639,0.00219917
-0.00115490,-0.00104237,0.00160217,0.00213432
-0.00105000,0.00009292,0.00085926,0.00077581
-0.00100040,0.00107002,-0.00031614,0.00288010
-0.00116444,0.00026655,0.00078058,0.00205421
-0.00101566,0.00112724,0.00050163,0.00314903
-0.00092840,0.00166988,0.00061655,0.00336647
-0.00121403,0.00037694,-0.00023448,0.00313759
-0.00109005,0.00270462,0.00353241,0.00195885
-0.00099850,0.00247002,0.00061178,0.00088739
-0.00125027,0.00023985,0.00073719,0.00197983
-0.00093651,0.00065088,0.00062037,0.00411606
-0.00124645,0.00031328,0.00042200,0.00183487
-0.00105000,0.00155449,0.00105286,0.00214958
-0.00100136,0.00069666,-0.00057936,0.00262833
-0.00099850,0.00093746,0.00045037,0.00306702
-0.00106525,0.00061607,-0.00051641,0.00121212
-0.00122643,0.00036526,0.00006980,0.00142860
-0.00125217,0.00049305,0.00020993,0.00315285
-0.00094271,0.00047612,0.00022578,0.00077057
-0.00119591,-0.00009477,0.00084496,0.00316811
-0.00107765,0.00247765,0.00283623,0.00146866
-0.00114536,0.00133514,0.00098896,0.00125885
-0.00111580,0.00021148,-0.00180912,0.00281143
-0.00119209,0.00071669,0.00041199,0.00202942
-0.00107193,-0.00089931,-0.00021899,0.00111008
-0.00123501,0.00183487,-0.00084829,0.00143433
-0.00112534,0.00140858,0.00120354,0.00082207
-0.00083113,0.00202370,0.00189877,0.00069904
-0.00117207,0.00015926,0.00000328,0.00170231
-0.00124359,0.00063324,0.00180912,0.00115585
-0.00104046,0.00008708,-0.00005972,0.00168705
-0.00101089,0.00042510,0.00019360,0.00357437
-0.00116539,0.00041652,0.00099564,0.00133801
-0.00091362,0.00236320,0.00038552,0.00288582
-0.00112343,0.00086260,0.00147343,0.00118446
-0.00099468,0.00094175,0.00087786,0.00178242
-0.00133038,0.00018644,0.00165939,0.00174427
-0.00096941,0.00155067,0.00151730,0.00268364
-0.00132275,0.00013876,0.00133896,0.00072289
-0.00113487,0.00103760,-0.00012696,0.00251770
-0.00088882,0.00265503,0.00155830,0.00263977
-0.00110054,0.00032830,-0.00020862,0.00207329
-0.00101852,0.00275803,0.00021923,0.00253487
-0.00125504,0.00164986,0.00104046,0.00251961
-0.00102711,-0.00022316,0.00095272,0.00159454
-0.00119019,-0.00141430,0.00156975,0.00131035
-0.00105858,0.00006247,-0.00025177,0.00132465
-0.00117683,0.00205421,0.00030899,0.00301933
-0.00109005,0.00079966,0.00042582,0.00257111
-0.00102711,0.00088024,0.00136948,0.00258255
-0.00125408,0.00122929,0.00026250,0.00208092
-0.00140190,-0.00132561,-0.00055122,0.00158405
-0.00090170,0.00086308,0.00196838,0.00148010
-0.00111771,0.00173759,0.00066519,0.00088453
-0.00116730,-0.00026727,0.00076008,0.00149250
-0.00122261,0.00145340,-0.00060701,0.00193405
-0.00120449,0.00051260,-0.00079012,0.00079012
-0.00102901,0.00062418,-0.00019002,0.00283432
-0.00129414,0.00056887,0.00048184,0.00203323
-0.00119114,-0.00069237,-0.00072432,0.00319862
-0.00099468,0.00020146,0.00189495,0.00220108
-0.00118542,-0.00065947,-0.00035286,0.00192261
-0.00093269,0.00126743,-0.00054598,0.00149727
-0.00098515,0.00088263,0.00085068,0.00126362
-0.00105572,0.00141621,0.00103474,0.00071764
-0.00144863,0.00116539,0.00033832,0.00067616
-0.00140190,0.00065136,-0.00131226,0.00099277
-0.00113678,0.00120163,0.00032139,0.00225067
-0.00140095,-0.00034237,-0.00013316,0.00201416
-0.00137806,0.00135612,0.00218391,0.00074625
-0.00116253,0.00176430,-0.00125980,0.00163841
-0.00087023,0.00116539,0.00185585,0.00162125
-0.00108051,0.00104809,0.00072384,0.00150013
-0.00105000,0.00068855,-0.00070524,0.00145817
-0.00126457,-0.00015759,0.00002730,0.00194359
-0.00105286,0.00132465,-0.00152969,0.00290489
-0.00141144,-0.00077963,0.00039387,0.00101948
-0.00117970,-0.00005305,0.00250626,0.00041270
-0.00105762,0.00132179,-0.00002652,0.00362968
-0.00150394,0.00051260,-0.00091743,0.00096321
-0.00115013,-0.00039482,0.00094175,0.00228882
-0.00095606,0.00211716,0.00086641,0.00291443
-0.00109482,0.00231552,0.00130844,0.00177956
-0.00124264,0.00078583,0.00120163,0.00098228
-0.00124836,0.00109005,-0.00159645,0.00156212
-0.00117207,0.00039959,0.00089312,0.00145912
-0.00107574,0.00002599,0.00246620,0.00089550
-0.00121784,0.00162506,-0.00054550,0.00254631
-0.00116730,0.00030518,0.00154781,0.00209427
-0.00129128,-0.00043130,-0.00003523,0.00091982
-0.00092649,0.00055599,0.00139999,0.00182343
-0.00115299,0.00025392,0.00097084,0.00059748
-0.00140953,-0.00063562,-0.00074387,0.00134468
-0.00097609,0.00091887,-0.00004685,0.00179482
-0.00124168,0.00035071,-0.00107956,0.00119972
-0.00119495,0.00037956,0.00009644,0.00167751
-0.00091362,0.00051689,0.00023174,0.00250244
-0.00109005,0.00157070,0.00015521,0.00277519
-0.00118923,-0.00054312,0.00166225,0.00037622
-0.00105572,0.00126553,-0.00045156,0.00227928
-0.00112152,-0.00033355,0.00045776,0.00197029
-0.00078678,0.00131512,-0.00032043,0.00309563
-0.00108719,-0.00030684,0.00019634,0.00242233
-0.00074005,0.00076818,0.00109291,0.00206757
-0.00104332,-0.00173283,0.00021887,0.00086355
-0.00105762,-0.00008965,-0.00018024,0.00214386
-0.00102425,0.00159550,0.00157070,0.00148487
-0.00099850,-0.00088549,0.00031400,-0.00029206
-0.00108814,0.00059128,-0.00143814,0.00193596
-0.00126171,0.00070906,0.00194550,0.00048304
-0.00113392,-0.00018799,0.00221443,0.00118351
-0.00106716,0.00026798,-0.00096893,0.00306702
-0.00103569,0.00054884,0.00102139,0.00337791
-0.00097036,0.00042963,-0.00038338,0.00285339
-0.00111103,-0.00027728,0.00014007,0.00174332
-0.00105381,0.00072002,0.00044799,0.00234413
-0.00110054,0.00088692,0.00101566,0.00250053
-0.00119209,-0.00068426,0.00006634,0.00057745
-0.00128555,0.00126266,0.00041461,0.00050354
-0.00094461,0.00067425,0.00044131,0.00264740
-0.00116348,0.00156021,0.00045037,0.00135040
-0.00108814,0.00090075,-0.00102329,0.00187492
-0.00117207,-0.00152683,0.00186062,0.00183964
-0.00134182,0.00102520,0.00098991,0.00248909
-0.00104904,-0.00026417,0.00016105,0.00229263
-0.00118256,0.00023305,-0.00136852,0.00299072
-0.00139141,-0.00091267,0.00030470,0.00148106
-0.00102520,0.00105953,0.00162506,0.00215912
-0.00120735,0.00110817,0.00067520,0.00073385
-0.00107288,0.00076294,-0.00027943,0.00103188
-0.00106239,0.00172997,0.00052309,0.00110340
-0.00125980,0.00025320,0.00010973,0.00178432
-0.00105000,0.00145340,0.00018764,0.00284576
-0.00107574,0.00087070,0.00008178,0.00227928
-0.00113010,0.00179100,0.00014126,0.00275040
-0.00113201,0.00167847,-0.00064325,0.00258636
-0.00099277,0.00161934,0.00291252,0.00219917
