0.98087430,-0.24488831,-0.59201306,0.04154775
0.97834301,-0.17204627,-0.63980204,0.01561242
1.00678527,0.01840349,-0.65615559,-0.21283038
0.99964792,-0.13790211,-0.62900251,-0.05896126
0.55055952,0.31273925,-1.05096722,0.41124102
0.84926784,0.43312991,-0.82635653,-0.31227240
0.96926272,0.12948661,-0.72070444,-0.22361358
0.96462929,0.03142143,-0.72927642,-0.09836709
1.07697392,-0.08059268,-0.41961452,-0.44423252
0.98201901,0.30324215,-0.57246584,-0.59892577
0.86795586,0.56058729,-0.60676306,-0.72165006
1.09592330,-0.13627981,-0.27646956,-0.56243128
1.06913936,-0.36094922,0.05066366,-0.64361674
1.08393133,-0.19713882,-0.06608340,-0.71475750
1.06892931,-0.34799528,0.05220180,-0.65968430
1.04932964,-0.00297774,-0.06738041,-0.89289975
0.99877387,-0.56694174,0.25539055,-0.56018376
1.06923747,-0.46737406,-0.10958659,-0.34528890
1.06746304,-0.45095474,-0.19571245,-0.26580858
1.03077352,-0.51119995,-0.24825051,-0.09793767
1.08850873,-0.24386832,-0.06229009,-0.67152351
1.09647787,-0.18743667,-0.21683605,-0.57188529
0.99356627,0.16673492,-0.66113394,-0.35941800
1.05580115,-0.00995848,-0.52629042,-0.38099378
1.07375824,-0.39833197,-0.20224464,-0.32491797
0.96746707,-0.70937431,0.03764979,-0.12174011
1.01818430,-0.61017329,0.03779710,-0.29096675
0.98380321,-0.68253303,0.10677778,-0.24746649
1.03179550,-0.37146828,-0.41673541,-0.06874198
0.99343652,-0.48875958,-0.36623159,0.05045278
0.98994613,-0.45450988,-0.40742201,0.06171807
0.99373490,-0.28268290,-0.55666572,0.03019507
0.98458672,-0.45474079,-0.41981271,0.08184270
1.02888179,-0.33869296,-0.44625059,-0.06947733
1.01766348,-0.40564269,-0.41627300,-0.01479062
0.95103586,-0.35957471,-0.54712701,0.15443745
0.96845710,-0.23763660,-0.61973053,0.07830000
0.89248413,-0.17727609,-0.72747391,0.21624045
1.01946688,-0.28602025,-0.50950193,-0.04768449
0.98922294,-0.39594409,-0.46706229,0.06302511
0.95042014,-0.18520783,-0.66251981,0.08731230
0.83741242,-0.14237213,-0.77897853,0.29656389
0.80821103,0.02417690,-0.86960852,0.24296190
0.58464772,-0.22512624,-0.80797338,0.70778263
0.84939271,-0.38444522,-0.60889721,0.36616728
0.70907253,0.19023935,-0.97041988,0.28030220
0.90021282,0.05321793,-0.80764341,0.03721492
0.95462310,0.14960170,-0.73512173,-0.21365865
0.95476502,-0.50390828,-0.40214008,0.15123840
0.99977487,-0.27929181,-0.53360945,-0.00614270
0.88633174,-0.46075001,-0.49890584,0.28780082
0.85194218,-0.53647786,-0.46574143,0.37501395
0.83982825,-0.56922710,-0.43905330,0.39585593
1.03467464,-0.16040349,-0.54812288,-0.16332993
0.96293420,-0.51453078,-0.37699351,0.12594923
1.08856356,-0.20398219,-0.35492101,-0.39043698
1.02489829,-0.15948971,-0.57854950,-0.11940517
1.09053934,-0.12897436,-0.31374565,-0.52303803
1.05665791,0.07237305,-0.47886494,-0.52754360
1.02532578,-0.09416698,-0.60020024,-0.16934073
1.05982661,-0.28656828,-0.41885614,-0.19369096
1.08580101,-0.13820606,-0.39831740,-0.41304681
1.09119892,-0.07601295,-0.25926200,-0.64414829
1.09050250,-0.19446199,-0.36140317,-0.39612874
1.02465463,0.13012540,-0.13559361,-0.93892413
1.08421862,-0.16848938,-0.07416915,-0.73834234
1.09724653,-0.20248508,-0.29414889,-0.46965516
1.09079421,-0.22295229,-0.07927665,-0.67873812
1.09220171,-0.14969762,-0.34346956,-0.46845385
1.01796448,0.13274556,-0.10720234,-0.96594959
1.07020164,0.02799927,-0.41132507,-0.56812954
1.09707177,-0.18346207,-0.19651106,-0.59968126
1.07099175,-0.01330272,-0.25293201,-0.69899666
1.03639948,-0.34284905,-0.43016940,-0.09121218
1.05914068,-0.43859819,-0.25681531,-0.20223385
1.05139709,-0.17078577,-0.51360667,-0.20899795
0.96082127,-0.01526869,-0.72520238,-0.04601210
0.93150622,-0.00854929,-0.76045841,0.01883931
1.07020545,-0.27372363,-0.40539998,-0.23488405
1.07529187,-0.05386419,-0.45521927,-0.43276361
1.08581650,-0.21746701,-0.38119596,-0.34286514
1.06253171,0.00639303,-0.49508551,-0.44179040
1.09689546,-0.21386608,-0.30236626,-0.44728258
1.07212913,0.03829949,-0.39872706,-0.59594792
1.09276688,-0.20748717,-0.34098062,-0.40677366
1.02891588,-0.41613513,-0.38093013,-0.05507286
1.04494667,-0.50198644,-0.21330911,-0.16327003
0.99153030,-0.61396092,-0.16690370,-0.02847798
0.96441817,-0.49945819,-0.39873657,0.13152258
1.08734787,-0.28926381,-0.30890232,-0.34428200
1.06395221,-0.42985645,-0.24828914,-0.22701924
1.00943613,-0.13349757,-0.61307460,-0.09273424
0.98738384,-0.20380412,-0.61408287,0.01250602
0.98705441,-0.52272362,-0.33200246,0.05778152
1.00336897,-0.33240676,-0.49640989,0.00817097
1.08770049,-0.34539676,-0.23160292,-0.36758801
1.06379294,-0.32177651,-0.37662104,-0.20557874
1.01767898,-0.52761221,-0.25234276,-0.06009071
0.99480307,-0.66207069,0.09835379,-0.27356091
1.00089645,-0.65418446,0.06967216,-0.25737137
1.04573131,-0.47273499,-0.25447798,-0.15123104
1.07445788,-0.00130592,-0.43283361,-0.51596510
1.09176910,-0.26544058,-0.30176383,-0.38406754
1.09397459,-0.29781580,-0.22443900,-0.43625602
1.03183353,-0.57140017,-0.10001925,-0.19650033
1.02011681,-0.44818333,-0.36501589,-0.02676221
0.91815501,-0.76512671,0.00277907,0.03565093
1.08216596,-0.39512798,-0.08017603,-0.47404972
1.09599745,-0.21216640,-0.29356650,-0.45798773
1.09522283,-0.18217376,-0.24250893,-0.54778779
1.08713663,-0.25587577,-0.31643379,-0.37325853
1.06321251,-0.49488637,-0.07243884,-0.34888309
1.03084230,-0.33557734,-0.44432932,-0.07734345
1.07343519,-0.14313431,-0.44767952,-0.33851507
1.01794195,0.23318961,-0.34715617,-0.81168383
1.04042792,-0.55701840,-0.02107565,-0.31037948
0.93393797,-0.75993454,0.19816846,-0.20575677
1.00439966,-0.58231044,-0.19702643,-0.04510894
1.04871643,-0.39225948,-0.35894576,-0.12884307
0.96498340,-0.36878064,-0.51973230,0.11851632
0.94966561,-0.44912520,-0.47250080,0.17369831
1.03059983,-0.12128427,-0.56768751,-0.18098639
1.05549514,-0.32626045,-0.39466539,-0.17104265
1.08100021,-0.02140908,-0.37419742,-0.56605381
1.08372676,-0.26614147,-0.35284299,-0.31727105
1.07862377,-0.02724786,-0.38185269,-0.54826087
0.78066415,0.66521662,-0.31881085,-1.06169796
0.98938590,0.25994721,-0.58569145,-0.54374915
0.79172724,0.28082031,-0.92885303,0.03853304
0.83453524,0.59570402,-0.66554970,-0.65792429
0.89209610,0.05454805,0.29807690,-1.18719983
1.06191230,-0.29492217,-0.40237126,-0.20500781
0.97242761,0.09511822,-0.71882737,-0.19057097
1.04922628,-0.43816659,-0.26412702,-0.18336628
1.08989751,-0.31003287,-0.16586663,-0.48315331
1.03997588,-0.55234236,-0.08123240,-0.24810354
1.07042301,-0.04156668,-0.22166604,-0.70135748
0.97978032,-0.38010293,-0.49236876,0.08405372
1.09167516,-0.32104406,-0.18010178,-0.45689785
1.04436111,-0.06883154,-0.55672008,-0.26784277
0.99656361,-0.03392827,-0.66694123,-0.13031353
1.03989708,-0.21991597,-0.51463670,-0.13951294
1.04828835,-0.29557905,-0.44424376,-0.14221089
0.89252889,-0.44523329,-0.53086519,0.29893050
1.06174088,-0.33986136,-0.35031077,-0.21220629
1.06741118,-0.25631046,-0.42033648,-0.23469591
1.02665591,-0.52382869,-0.23937164,-0.08895248
1.04164147,-0.55143493,-0.10874213,-0.22035451
1.03468573,-0.48719105,-0.27870044,-0.09547247
1.07455838,-0.38416389,-0.01968624,-0.54520351
1.06866813,-0.38382423,0.04944710,-0.61596280
0.94417548,-0.70607221,0.29353562,-0.38426363
1.01474869,-0.61357284,-0.06293128,-0.17101391
1.04546523,-0.54027766,0.00212977,-0.36078697
1.01666021,-0.45477962,-0.34645370,-0.03610903
0.98799103,-0.67384684,0.09993961,-0.25436407
1.00443423,-0.49540704,-0.33446905,0.01011712
0.96017563,-0.71368980,-0.00697059,-0.05891773
1.05020607,-0.50735360,-0.00211739,-0.39849773
0.93234122,-0.75413251,0.01889138,-0.01072089
1.04212785,-0.48502907,-0.24964558,-0.13869505
0.94363683,-0.72011125,0.26439613,-0.33537179
1.04547012,-0.52890390,-0.10956423,-0.24914430
0.99954408,-0.38526598,-0.46076670,0.03231658
1.04504490,-0.15972406,-0.53350502,-0.19210528
0.97788161,-0.28519037,-0.56474185,0.05993754
0.77708709,-0.18624979,-0.78528827,0.42120254
0.75764477,-0.44316846,-0.59762615,0.52345437
0.91006368,0.16781561,-0.80544728,-0.10544620
0.95234203,0.03783883,-0.73034686,-0.09051459
1.00117445,-0.05862456,-0.64317447,-0.13419093
0.88250345,0.20378964,-0.83897889,-0.07745139
0.84201002,0.21043612,-0.88546479,0.01263052
0.90821731,0.37678954,-0.74831998,-0.40239772
0.86042309,0.38139039,-0.83535528,-0.25657618
1.02661037,0.17945334,-0.52714282,-0.56039768
0.87799728,0.32054684,-0.83268201,-0.21088646
0.78489161,0.54016566,-0.86633235,-0.31552586
0.98669934,0.30892560,-0.34782588,-0.86093110
1.08506978,-0.07183728,-0.27417827,-0.62530279
0.85314971,0.31600058,-0.86957216,-0.13657440
1.01386297,-0.22406575,-0.55919498,-0.05576181
1.06808043,-0.14632954,-0.45950839,-0.31568292
1.01745868,0.16259000,-0.59363073,-0.45697272
0.95491558,0.26083222,-0.71992570,-0.35620889
0.89868772,0.46738946,-0.66881335,-0.58226889
0.77220601,0.58189934,-0.85939002,-0.35593078
1.02354729,0.07379422,-0.61289626,-0.34237024
0.99273670,0.23870543,-0.62707138,-0.47750124
0.92246586,-0.07987323,-0.74593925,0.09321623
1.07595944,-0.22677024,-0.41656989,-0.28182819
0.92382812,-0.19616789,-0.69143647,0.16193567
1.00010157,-0.25331527,-0.56997448,0.00474987
1.00623369,-0.44214234,-0.39696613,0.01772711
1.02775681,-0.58773565,-0.01056706,-0.27316800
1.00830758,-0.24998397,-0.54638189,-0.03456656
1.06376863,-0.14565742,-0.45851567,-0.31267250
1.06475449,-0.01789663,-0.46421766,-0.45133916
0.91284388,-0.07388902,-0.75530678,0.10778957
0.97277230,-0.37135538,-0.51166630,0.10362484
0.85795361,-0.27138814,-0.69221026,0.32198128
1.02097261,-0.34129786,-0.45454097,-0.04836557
1.03306699,-0.31750348,-0.46436509,-0.07789012
1.03659928,-0.06297869,-0.57471830,-0.24560693
1.00450957,-0.38170385,-0.46115386,0.02312319
1.04813540,-0.10616519,-0.53946561,-0.24928381
0.94034606,-0.19922793,-0.67207122,0.12513381
1.00773847,-0.39990076,-0.43953577,0.01588141
0.99906826,-0.04350435,-0.66391307,-0.12573247
1.04640019,0.04001026,-0.55452466,-0.39519024
1.03987491,-0.07164457,-0.57103139,-0.24365671
0.99941820,-0.30200475,-0.53794849,0.02467859
1.03225887,-0.14252381,-0.57095087,-0.15530166
1.05136895,-0.27726424,-0.45568457,-0.15357381
1.00600851,-0.25091267,-0.56008101,-0.01565703
0.93535471,0.28478315,-0.75214297,-0.32517764
1.06619072,-0.32536802,-0.37434107,-0.20678404
0.92867643,0.01215072,-0.77187777,0.01144636
1.03736258,-0.24905051,-0.50098598,-0.11904286
1.04718971,-0.04185177,-0.55279559,-0.30580217
1.04884589,-0.26740992,-0.46193281,-0.15485923
0.94236612,0.15648624,-0.76765043,-0.17131284
0.93098843,0.20415510,-0.77581167,-0.20305154
0.97934383,-0.01192668,-0.69675756,-0.10240819
1.06062341,-0.05770237,-0.51191586,-0.34868431
0.85638416,-0.31595385,-0.65806574,0.33590603
0.97153622,-0.63521874,-0.14554432,-0.00573521
1.03524160,-0.22727983,-0.51841784,-0.12174315
0.94865072,0.16298829,-0.75636923,-0.19831060
1.07050025,-0.17534693,-0.45156705,-0.29458264
1.01386642,-0.23424836,-0.55005354,-0.05448267
1.00197804,-0.06418186,-0.64612287,-0.12555425
0.70090562,0.47376984,-0.98156112,-0.01741267
1.06278598,-0.29824948,-0.39992359,-0.20497495
0.93928009,-0.18342203,-0.66929978,0.10544719
0.96394795,-0.21464711,-0.63278419,0.07204736
1.03391838,-0.10819966,-0.57973343,-0.18605286
1.09209752,-0.12711160,-0.25380713,-0.59368628
1.01510978,-0.53038818,0.19173302,-0.54888827
1.09693444,-0.22339423,-0.19768772,-0.55323642
1.04126847,-0.52370489,0.10510274,-0.48945200
1.08036172,-0.26293889,-0.35205057,-0.31795785
1.02345932,-0.00967105,-0.60191184,-0.26049763
0.75764191,0.44068035,-0.93771857,-0.09312364
1.03985834,-0.23159242,-0.48779923,-0.15622188
0.93175805,-0.30106166,-0.61327034,0.18402229
0.93755025,0.11609354,-0.77555507,-0.11156435
1.08881652,-0.27578208,-0.31058425,-0.35925356
1.00171971,-0.32442927,-0.51080936,0.01709460
1.02787685,-0.57394361,-0.11894794,-0.16807121
1.05416930,-0.52333283,-0.02608125,-0.35827601
1.01083052,-0.62379760,-0.02992845,-0.19184306
1.04578900,-0.30512607,-0.43762207,-0.13601081
1.07615578,-0.30444899,-0.00926700,-0.64840782
1.05521047,-0.45766068,-0.06831174,-0.38636717
1.09167099,-0.22625956,-0.32017374,-0.40757522
0.98199302,-0.37607557,-0.49495083,0.07989366
1.02191651,-0.51032507,0.15830772,-0.54193479
1.07195163,-0.41895184,-0.20729227,-0.29402587
1.09118390,-0.14322549,-0.20843729,-0.62505847
0.88897741,0.28080139,-0.82634747,-0.18558763
0.77396929,0.50538862,-0.89583784,-0.23113111
0.92057228,0.44907206,-0.51252812,-0.76051939
0.82073480,0.45947078,-0.85863996,-0.27371836
1.06447268,0.06530337,-0.36699584,-0.65306783
0.68126738,0.80914271,-0.69329512,-0.69418138
1.02376413,0.22656451,-0.41743982,-0.73248619
1.02522635,0.18886684,-0.52345973,-0.57354063
1.05592179,-0.07583982,-0.51458853,-0.31996244
0.91819233,0.45992753,-0.52075332,-0.76089138
1.03379917,-0.01194438,-0.58791220,-0.28522366
0.84531164,0.38795906,-0.84634262,-0.23465155
1.06509364,-0.07996604,-0.48985124,-0.35324609
0.74094862,0.28114969,-0.96737760,0.13848421
0.92460752,0.41061723,-0.67400908,-0.54182976
0.95400399,0.21854895,-0.73820186,-0.28718704
1.08333981,-0.01546396,-0.34773239,-0.60488433
0.95358777,0.39860180,-0.38537052,-0.88267845
1.03301787,-0.00759006,-0.59771794,-0.27831885
1.08334398,-0.04985818,-0.38342509,-0.52637637
1.08512783,-0.20274518,-0.38841003,-0.35063052
1.08306110,-0.38125077,-0.09105399,-0.47857109
1.02740002,0.19519520,-0.42813548,-0.68934417
1.08852351,-0.11882637,-0.21123265,-0.64641893
0.91751432,0.06644806,-0.79181784,-0.01487724
0.95958519,-0.17044862,-0.65404862,0.05088939
0.85140687,-0.14081429,-0.77523667,0.27482179
0.94973856,-0.24582678,-0.63072330,0.12093174
0.51631421,0.29783553,-1.04645932,0.46171236
0.74546224,0.38601065,-0.94796300,-0.00636344
0.90207207,-0.00451530,-0.79358542,0.08447775
0.93614942,-0.12157193,-0.71659940,0.09202502
1.03996480,-0.32121006,-0.44746718,-0.10034092
0.90864414,-0.12610246,-0.73795253,0.15201071
1.07055020,-0.03351538,-0.43207258,-0.47611636
1.06881773,-0.39108077,-0.27429274,-0.24721904
1.04448390,-0.55700678,-0.03025502,-0.30474862
1.02150798,-0.38493603,-0.43016750,-0.02697703
0.97715169,-0.26722798,-0.58939296,0.06799868
1.04986656,-0.26751015,-0.46613842,-0.15121368
1.04232800,-0.23038635,-0.50939971,-0.13630259
1.05416381,-0.52386218,-0.05441951,-0.32609671
1.02550375,-0.21606702,-0.54756129,-0.09089223
1.02600753,-0.60230458,0.00334807,-0.27028626
1.04806638,-0.27465364,-0.45927820,-0.14877698
1.00256181,-0.35547689,-0.49024540,0.02819985
0.98894006,-0.51330274,-0.33678573,0.05036872
0.97062451,-0.35248175,-0.53006268,0.10529265
0.92852998,0.15124568,-0.77670890,-0.13967744
1.01765275,-0.02826288,-0.62658578,-0.20549938
1.03295481,-0.09395833,-0.58244193,-0.19798675
1.04896510,0.04738868,-0.52099019,-0.44376716
1.08849168,-0.22091623,-0.32611731,-0.40337729
0.97897089,-0.37395525,-0.50351691,0.09046628
1.06321180,-0.44664437,0.03706059,-0.52523464
1.09812891,-0.23618814,-0.22833344,-0.50602776
1.08987129,-0.32722282,-0.24361742,-0.37712455
1.05661714,-0.00584219,-0.52385670,-0.38926437
1.07847416,-0.19181065,-0.42465207,-0.31504229
1.09194744,-0.34007278,-0.12120853,-0.50139624
1.01176620,-0.05902786,-0.63200504,-0.15815450
1.07720411,0.01004482,-0.35236087,-0.62152410
1.08193123,-0.04483683,-0.37523979,-0.53955632
0.93194503,0.11753739,-0.77966958,-0.10227038
0.87222290,0.52515757,-0.31608817,-1.01046157
0.67602932,0.41093937,-1.01049185,0.11371218
0.79365259,0.48339090,-0.88598377,-0.23958158
0.89254349,0.46587476,-0.70056206,-0.53824079
1.01090205,0.22110005,-0.24686821,-0.90185899
1.04669118,0.04004524,-0.54892284,-0.40180051
1.04291439,-0.03254085,-0.57208985,-0.28995806
0.99457943,0.18181778,-0.65946263,-0.37941441
1.01658869,-0.04281146,-0.62707382,-0.18736568
0.76607490,0.14176454,-0.92820412,0.22343311
0.85466862,-0.02897122,-0.81695491,0.19164439
0.96920067,-0.19105339,-0.64294583,0.05085799
0.80872262,0.03547268,-0.87354124,0.23404248
0.88167965,-0.03513428,-0.79670155,0.14548780
0.27256984,0.72736192,-1.11566579,0.33052465
0.72672343,0.35650337,-0.97809356,0.08162731
0.86441261,0.24379510,-0.86328441,-0.07498102
0.76461518,0.23878007,-0.94281715,0.13209055
0.92269814,0.16967021,-0.78114319,-0.14889756
1.02374840,-0.05727174,-0.59808958,-0.21146750
0.95685840,0.11221434,-0.74717450,-0.16064288
0.94021958,0.00109806,-0.75044018,-0.01303905
1.03777206,-0.01952047,-0.57447940,-0.29614881
0.96217513,0.02824940,-0.73154587,-0.08949147
0.92230374,0.13899456,-0.79564995,-0.09773492
0.90926355,0.22017677,-0.80401564,-0.16511501
0.64048922,0.29300898,-1.01038170,0.28659377
0.87352836,0.12872291,-0.85162723,0.03134016
0.66101378,0.27916789,-0.99547338,0.26237300
1.06909788,-0.09235840,-0.44106221,-0.39817885
0.91087908,-0.00410157,-0.78527516,0.06479714
1.00967228,-0.24306163,-0.55513859,-0.03414876
1.02276707,-0.09152878,-0.60540783,-0.16361740
1.02649903,-0.18381555,-0.55982435,-0.11467970
1.00443971,-0.41681203,-0.42349327,0.02078228
1.01991820,-0.52058512,-0.26625729,-0.05503199
0.93905872,-0.07446854,-0.73128849,0.05204867
0.99532402,-0.18624680,-0.61105001,-0.01962407
0.86406589,-0.12184447,-0.77552259,0.23946494
0.86922628,0.31172800,-0.84506804,-0.17723778
0.94488448,0.10115982,-0.75282323,-0.12836301
0.88394612,0.18533415,-0.84048176,-0.05661948
0.84102321,0.18907438,-0.88594455,0.03834173
0.83761472,0.55029142,-0.75471586,-0.51089668
0.98582441,0.16323628,-0.69103307,-0.31341040
0.91088158,0.22167736,-0.80923265,-0.16282091
0.99020028,-0.05600699,-0.67275894,-0.09176963
1.07073092,-0.03951729,-0.46300319,-0.43509474
1.04456019,0.10927882,-0.51473063,-0.51547444
0.88717216,0.03548058,-0.81938624,0.08501837
0.90394819,0.39706734,-0.74429637,-0.42489618
1.04586208,0.04414780,-0.15370424,-0.84587157
1.05399668,0.11945273,-0.33886284,-0.73356754
0.87057352,0.16309251,-0.85190374,-0.00372479
1.05546355,0.08520963,-0.23454705,-0.81289285
1.03080809,0.18647443,-0.47743493,-0.62843972
1.04830277,-0.10126145,-0.53171808,-0.26362929
1.07973254,-0.00293861,-0.33147320,-0.63303262
0.93038362,0.33564833,-0.73716456,-0.39354223
1.01675022,-0.27600148,-0.52437562,-0.03932509
1.07732940,-0.35953465,-0.29331267,-0.27117863
1.05313540,-0.46657801,-0.24163336,-0.18084747
0.99427521,-0.21257257,-0.60271055,0.00192134
0.97289944,-0.64552516,-0.16235733,0.02306747
0.96001929,-0.47173017,-0.43810210,0.14912707
1.04126585,-0.42654368,-0.33742011,-0.10579087
1.02267957,-0.37801605,-0.43302783,-0.03290844
1.05919778,-0.14496069,-0.50606197,-0.25531057
1.06509280,-0.27822042,-0.42204311,-0.20549507
1.04886115,-0.17811400,-0.51877445,-0.19211887
0.98808223,-0.36714268,-0.50158030,0.07033630
1.02737403,-0.26890743,-0.51241529,-0.07265096
0.93314075,-0.35046425,-0.57623482,0.19683689
0.95752490,-0.29636165,-0.58954847,0.12317123
0.92987943,-0.24869822,-0.65412325,0.17268693
0.70896083,-0.53464079,-0.53499186,0.61172074
0.80578721,-0.63876855,-0.37914535,0.44590709
0.87313771,-0.25304130,-0.69488555,0.28713450
1.02145886,-0.10042680,-0.60106796,-0.15695226
1.04587805,-0.24182041,-0.48631331,-0.15316115
0.91840172,0.08195045,-0.79813802,-0.02629919
0.81987250,0.39087117,-0.88988143,-0.16066313
0.64846462,0.52639151,-1.01101935,0.01541437
0.78321052,0.43369797,-0.91965216,-0.13428998
0.72316450,0.51433235,-0.94896227,-0.12458482
0.94247884,0.16719778,-0.76635420,-0.18494985
0.96370643,0.24877137,-0.70047146,-0.37423778
1.07165325,-0.35418862,-0.31060523,-0.25151560
0.94756454,-0.62861145,-0.22280830,0.10001203
1.08745718,-0.32291061,-0.18208551,-0.44781730
0.97076547,0.28003803,-0.63600087,-0.48927319
1.03009498,-0.02283933,-0.58840001,-0.26822168
1.07882583,-0.40738738,-0.09615931,-0.43865559
1.08849907,-0.35091186,-0.12291417,-0.48338905
1.08933747,-0.33417273,-0.24628305,-0.36572281
