0.9999,0.0018161,0.013687,-0.00025332
0.99989,0.0019614,0.014518,-0.00030174
0.99988,0.002192,0.015302,-0.00022621
0.99987,0.002528,0.01601,-0.0002308
0.99986,0.0027355,0.016647,-0.00015765
0.99985,0.0029374,0.01732,-0.00018111
0.99984,0.0031646,0.017819,-4.7781e-05
0.99982,0.0033973,0.018649,7.2339e-05
0.99981,0.0037019,0.019249,0.00016641
0.9998,0.0037863,0.019695,5.7287e-05
0.99979,0.003856,0.020134,-1.0136e-05
0.99976,0.0039497,0.021735,2.4073e-05
0.99969,0.0044608,0.024608,1.8188e-05
0.99963,0.0047041,0.026887,-6.7507e-05
0.99961,0.0048436,0.027594,-6.503e-06
0.99961,0.0048958,0.027447,8.0505e-06
0.99964,0.0046991,0.02652,7.1817e-05
0.99967,0.0044358,0.025493,5.884e-05
0.9997,0.0039999,0.024243,1.5753e-05
0.99972,0.003713,0.023303,-2.8815e-05
0.99974,0.0036605,0.022576,-0.00012235
0.99976,0.0035553,0.021812,-3.139e-05
0.99978,0.0032953,0.020934,-6.8604e-05
0.99979,0.0030895,0.020147,-0.00011637
0.99981,0.0029665,0.019394,3.4415e-05
0.99982,0.0030803,0.018782,0.00010132
0.99983,0.0029989,0.018204,7.4329e-05
0.99984,0.0028215,0.017754,0.00019509
0.99985,0.0026912,0.0173,0.00026993
0.99985,0.0026229,0.016979,0.0001415
0.99985,0.0024938,0.017061,3.4833e-05
0.99983,0.0026412,0.018232,-3.4589e-05
0.99981,0.0029072,0.019052,4.2911e-05
0.99981,0.0029341,0.019041,0.00012618
0.99982,0.002973,0.018603,0.00022325
0.99983,0.0029091,0.017957,0.00022937
0.99984,0.0028847,0.017405,0.00021927
0.99985,0.0027101,0.016997,0.00016755
0.99986,0.0026857,0.016493,9.8345e-05
0.99987,0.0026322,0.015912,0.00015847
0.99988,0.0027597,0.015426,0.00011439
0.99988,0.0028159,0.015295,-0.0001713
0.99989,0.0026859,0.014904,-0.00014495
0.99989,0.0023483,0.014589,0.00010604
0.99989,0.002168,0.014471,-2.9655e-05
0.99991,0.0022516,0.013409,-0.00020299
0.99992,0.0020536,0.012274,-0.0001086
0.99993,0.0018047,0.011929,-6.7415e-05
0.99992,0.0016874,0.012173,7.1862e-05
0.99992,0.0015534,0.01244,3.3773e-06
0.99992,0.0016767,0.012763,0.0001394
0.99991,0.0014508,0.013281,0.00027924
0.99991,0.0016323,0.013627,0.00026889
0.9999,0.0016265,0.01409,0.00042913
0.99989,0.0015487,0.014609,0.00036398
0.99988,0.0015345,0.015093,0.00046614
0.99988,0.0016917,0.015452,0.0003963
0.99987,0.0019644,0.015878,0.00050718
0.99986,0.0019787,0.016336,0.00049957
0.99986,0.0019139,0.016542,0.00030657
0.99986,0.0019592,0.016826,0.00020993
0.99985,0.0017704,0.017319,0.00024434
0.99984,0.0017616,0.01757,0.00027819
0.99984,0.0020809,0.017758,0.00010443
0.99987,0.0018656,0.015744,0.00023015
0.99992,0.0015316,0.012705,0.0001843
0.99993,0.001582,0.01168,0.00025925
0.99992,0.0017872,0.01219,0.00027462
0.99991,0.0020058,0.013167,0.00035774
0.9999,0.0021459,0.013961,0.00039687
0.99989,0.002388,0.014602,0.00045095
0.99988,0.0024121,0.015234,0.00054713
0.99987,0.0025156,0.015957,0.00070916
0.99986,0.0027266,0.016552,0.00073868
0.99985,0.0031459,0.017042,0.00081565
0.99984,0.0034351,0.01748,0.00071182
0.99983,0.0035303,0.017842,0.00079449
0.99983,0.0034223,0.018082,0.00059505
0.99982,0.0036387,0.01874,0.00050897
0.99977,0.0042055,0.021008,0.00037006
0.99972,0.0047232,0.023099,0.00010683
0.99969,0.0049738,0.024306,-7.8984e-05
0.99968,0.0050494,0.024651,-0.00025481
0.9997,0.004994,0.023772,-0.00032247
0.99972,0.0050771,0.022898,-0.00043987
0.99975,0.0049377,0.021979,-0.00046497
0.99977,0.0047811,0.021036,-0.00049356
0.99979,0.0044116,0.020134,-0.00040838
0.9998,0.0043156,0.019435,-0.00027319
0.99981,0.0040435,0.018812,-0.0003905
0.99983,0.0039189,0.018244,-0.00043524
0.99983,0.0039241,0.017833,-0.00036647
0.99984,0.0037966,0.017338,3.0966e-05
0.99985,0.0036956,0.016821,0.0001886
0.99986,0.0036112,0.016303,0.00026149
0.99987,0.0035548,0.015932,0.00044343
0.99987,0.0034523,0.015557,0.00052533
0.99988,0.0032928,0.015389,0.00060671
0.99987,0.0031928,0.01575,0.00046156
0.99985,0.0035313,0.016733,0.00031955
0.99985,0.0036481,0.017083,0.00041942
0.99985,0.0036095,0.016808,0.00040491
0.99986,0.0035623,0.016245,0.00038034
0.99987,0.0035398,0.015663,0.00037336
0.99988,0.0033735,0.014971,0.0003698
0.99989,0.0033065,0.014587,0.00038404
0.99989,0.0033197,0.01442,0.00049061
0.9999,0.0030505,0.014013,0.00050575
0.9999,0.0029407,0.013571,0.00040078
0.99991,0.0027951,0.013322,0.00033814
0.99991,0.0027927,0.013374,0.00022234
0.99991,0.0025589,0.013484,0.00025178
0.99991,0.0023997,0.012992,0.0001577
0.99993,0.0021631,0.011562,0.00038915
0.99994,0.0020171,0.010843,0.00058319
0.99994,0.0021648,0.010626,0.00052225
0.99994,0.0023692,0.01097,0.00027968
0.99993,0.0024422,0.011262,0.00020062
0.99993,0.0024825,0.01169,0.00013301
0.99992,0.0022253,0.012211,-1.3162e-05
0.99991,0.002181,0.012928,-4.2609e-05
0.99991,0.0021992,0.01336,-5.9567e-05
0.99991,0.0021475,0.013594,-6.4738e-05
0.9999,0.0021702,0.013908,-0.00023729
0.9999,0.0022431,0.014311,-0.00024526
0.99989,0.0022448,0.014858,-0.00018418
0.99988,0.002186,0.015267,-0.00021352
0.99988,0.0022307,0.015564,-4.2508e-05
0.99987,0.0022851,0.015692,-8.3739e-05
0.99987,0.0024702,0.015936,-0.00017871
0.99986,0.0024547,0.01629,-0.00012218
0.99986,0.0024855,0.016444,-7.5028e-05
0.99991,0.0020065,0.013495,-9.6273e-05
0.99994,0.0015635,0.011173,-0.00013153
0.99994,0.0014907,0.010879,-0.00024941
0.99993,0.0016483,0.01184,-0.00023694
0.99991,0.0019402,0.012935,-0.00027384
0.9999,0.0022,0.013752,-0.00023462
0.9999,0.0025334,0.014252,-0.00019935
0.99989,0.0029183,0.014783,-0.00023298
0.99988,0.0031091,0.015295,-0.00028548
0.99987,0.0029623,0.015837,-0.00032803
0.99986,0.0027962,0.016443,-0.0002504
0.99985,0.00275,0.016958,-0.00016026
0.99985,0.002768,0.017319,-0.00015694
0.99984,0.0027706,0.017692,-4.8055e-05
0.99982,0.0027342,0.018763,-2.6139e-05
0.99977,0.0027476,0.02127,-1.8879e-05
0.99972,0.0026891,0.023434,4.3062e-05
0.9997,0.0027001,0.024465,0.00011617
0.9997,0.0028905,0.024262,0.00011248
0.99972,0.0027975,0.023465,4.4366e-06
0.99974,0.0025672,0.022668,-9.7411e-05
0.99976,0.002583,0.021713,-0.00019567
0.99978,0.002215,0.020954,-0.00011418
0.9998,0.0020613,0.020082,-0.00012209
0.99981,0.001911,0.019274,-0.00026414
0.99982,0.0017511,0.01877,-0.00013885
0.99983,0.0015318,0.018213,-0.00035459
0.99984,0.0015991,0.017785,-0.00045943
0.99985,0.0016131,0.017198,-0.00057631
0.99986,0.001588,0.016662,-0.00073405
0.99987,0.0015503,0.016271,-0.00088832
0.99987,0.0014658,0.015911,-0.0009055
0.99988,0.0014568,0.01554,-0.0007565
0.99988,0.0012513,0.015182,-0.00078933
0.99987,0.0012221,0.016226,-0.00075274
0.99985,0.0013839,0.017185,-0.00078065
0.99985,0.0013853,0.017291,-0.00068455
0.99985,0.0014225,0.017041,-0.00064568
0.99986,0.0013422,0.016682,-0.0004714
0.99987,0.0012308,0.016094,-0.00078539
0.99988,0.0012042,0.015612,-0.00080185
0.99988,0.0010353,0.015157,-0.00070181
0.99989,0.0010485,0.014741,-0.00069866
0.9999,0.0012286,0.014405,-0.00068578
0.9999,0.0014459,0.014141,-0.0007019
0.9999,0.0015315,0.014041,-0.00068973
0.99991,0.0015077,0.013642,-0.000628
0.99991,0.0011393,0.013517,-0.00056513
0.99992,0.0012369,0.012518,-0.00044304
0.99994,0.0012983,0.011204,-0.00030993
0.99994,0.0012484,0.010665,-0.0002296
0.99994,0.0013087,0.010645,-0.00016195
0.99994,0.0012919,0.011126,-7.3128e-07
0.99993,0.0012581,0.011635,1.3758e-05
0.99993,0.0013341,0.012095,0.00016669
0.99992,0.0013781,0.012375,0.00012978
0.99992,0.0015003,0.012806,0.00015107
0.99991,0.0016072,0.013318,8.3972e-05
0.9999,0.0018477,0.013826,8.5645e-05
0.9999,0.0018706,0.014307,0.00020694
0.99989,0.0019216,0.014619,0.00013152
0.99989,0.0019586,0.01484,0.00016722
0.99988,0.0019701,0.015099,0.00019161
0.99988,0.0020008,0.015271,0.00021798
0.99988,0.0019036,0.015334,0.00013737
0.99987,0.0018268,0.015733,0.00014933
0.99987,0.0019222,0.015707,6.4156e-05
0.99987,0.0021809,0.015955,-0.00011319
0.9999,0.001966,0.013669,-0.00020114
0.99994,0.0016046,0.011229,-0.00015239
0.99994,0.001314,0.010488,-4.0771e-05
0.99994,0.0013814,0.011043,6.1048e-05
0.99993,0.0017719,0.011997,-0.00010316
0.99992,0.0020059,0.012833,5.1455e-05
0.99991,0.0021434,0.013452,-0.00010754
0.9999,0.0021145,0.013969,3.9599e-06
0.99989,0.0023046,0.014605,-0.00010526
0.99988,0.0025634,0.015049,-0.00010884
0.99988,0.0026839,0.015429,-0.00016964
0.99987,0.0027625,0.016177,-0.00027997
0.99986,0.0029921,0.01646,-0.00026732
0.99985,0.0031715,0.016828,-0.00037672
0.99984,0.0032768,0.017599,-0.00045251
0.99979,0.003459,0.019968,-0.00029118
0.99975,0.0037052,0.022117,-0.0001307
0.99973,0.0038483,0.02313,3.1561e-05
0.99973,0.0038597,0.023001,0.00013184
0.99974,0.0039394,0.022259,0.0002145
0.99976,0.0038207,0.021436,0.00018624
0.99978,0.003648,0.020468,0.00023804
0.9998,0.0033377,0.019746,0.00040914
0.99981,0.0033594,0.019031,0.00047414
0.99983,0.0030938,0.018391,0.00051765
0.99984,0.0027763,0.017737,0.00068824
0.99985,0.0027188,0.017337,0.00085372
0.99986,0.0026833,0.01672,0.0010365
0.99986,0.0027593,0.0162,0.0012686
0.99987,0.0026057,0.015795,0.0011809
0.99988,0.0024789,0.015354,0.0011141
0.99988,0.0022737,0.01511,0.0010712
0.99989,0.0022868,0.014792,0.0010624
0.9999,0.0022086,0.014267,0.0012949
0.9999,0.0023676,0.014138,0.0014268
0.99988,0.0027537,0.015315,0.0012352
0.99987,0.0028982,0.016037,0.0011837
0.99986,0.0027642,0.01631,0.0010927
0.99987,0.0028774,0.016035,0.00081896
0.99987,0.0028991,0.015601,0.00070643
0.99988,0.0027493,0.015141,0.0007875
0.99989,0.0023899,0.014812,0.00079868
0.99989,0.0022559,0.014377,0.00084855
0.9999,0.0022384,0.014085,0.00087278
0.9999,0.0022462,0.013869,0.00091473
0.9999,0.0023049,0.013727,0.00092205
0.9999,0.0023761,0.013674,0.00079132
0.9999,0.0022837,0.013617,0.00048019
0.99991,0.0024196,0.013478,0.00036851
0.99991,0.0021903,0.013038,0.00053458
0.99993,0.002081,0.011695,0.00032982
0.99994,0.0019551,0.0108,0.00020358
0.99994,0.0020169,0.010849,0.00017075
0.99993,0.0021301,0.011267,9.1582e-05
0.99993,0.002295,0.011785,-0.00022595
0.99992,0.0026592,0.012,-0.00038813
0.99992,0.0025346,0.012312,-0.00053756
0.99992,0.0024271,0.012735,-0.00046237
0.99991,0.0023398,0.013348,-0.00047552
0.9999,0.0024715,0.014002,-0.00064488
0.99989,0.0026925,0.014456,-0.0004238
0.99989,0.0028348,0.014659,-0.00045351
0.99988,0.002887,0.015053,-0.00058409
0.99988,0.0028467,0.015246,-0.00057527
0.99987,0.0027642,0.015671,-0.00060511
0.99987,0.0027847,0.015837,-0.00070154
0.99987,0.0027502,0.015986,-0.00080014
0.99986,0.0026279,0.016325,-0.0006997
0.99986,0.0025601,0.016487,-0.0004538
0.99986,0.0025379,0.016421,-0.0002724
0.99991,0.0019929,0.013138,-0.00015586
0.99994,0.0015213,0.011209,-0.00023268
0.99994,0.0012508,0.011091,-0.00023528
0.99993,0.0012951,0.011983,-0.00034622
0.99991,0.0012271,0.013061,-0.00052601
0.9999,0.0013065,0.013922,-0.00059072
0.99989,0.0012499,0.014587,-0.00073099
0.99988,0.0013491,0.015093,-0.00071627
0.99988,0.0014457,0.015698,-0.00081356
0.99986,0.0015308,0.016411,-0.0007387
0.99986,0.0013571,0.016895,-0.00055841
0.99985,0.0013878,0.017443,-0.00055903
0.99984,0.0015414,0.017998,-0.00041689
0.99983,0.0015816,0.018204,-0.00047052
0.99982,0.0015812,0.018729,-0.00023784
0.99978,0.0016887,0.021041,8.3811e-05
0.99973,0.0017713,0.023184,7.331e-05
0.99971,0.0021786,0.024014,5.3793e-05
0.99972,0.0023002,0.023513,-3.5897e-05
0.99974,0.0022173,0.022693,-6.6554e-05
0.99976,0.0022527,0.021805,2.3108e-05
0.99978,0.0022393,0.020878,-0.00012135
0.9998,0.0023492,0.019855,-0.00020689
0.99982,0.0022524,0.018904,-0.00013333
0.99983,0.0022873,0.018065,-0.00017677
0.99985,0.0022198,0.017289,-0.00026203
0.99986,0.0023832,0.016688,-0.0003123
0.99986,0.0023673,0.016358,-0.00025299
0.99987,0.0022093,0.015814,-0.00037567
0.99988,0.0021111,0.015419,-0.00039426
0.99989,0.0020915,0.014994,-0.00033385
0.99989,0.0021637,0.014726,-0.0004546
0.99989,0.0023151,0.014363,-0.00041338
0.9999,0.0021968,0.014157,-0.00031461
0.99989,0.0022045,0.014518,-0.000333
0.99988,0.0022598,0.015601,-0.00031771
0.99986,0.0023754,0.016283,-0.00036311
0.99987,0.0024263,0.016156,-0.00041531
0.99987,0.002459,0.015739,-0.0003809
0.99988,0.00217,0.015275,-0.00017578
0.99989,0.0020735,0.015009,-0.00027333
0.99989,0.0023443,0.014661,-0.0004061
0.9999,0.0023718,0.014151,-0.00039715
0.9999,0.0023437,0.013858,-0.00047207
0.9999,0.0022283,0.013632,-0.00047575
0.9999,0.0021403,0.013637,-0.00049443
0.99991,0.0018699,0.013509,-0.00027432
0.99991,0.0016689,0.013239,-0.00025464
0.99992,0.0018181,0.012801,-0.00014949
0.99992,0.0019231,0.012504,-0.0001788
0.99993,0.0017465,0.011356,-0.00012288
0.99994,0.0015963,0.010822,-2.4634e-05
0.99994,0.0014224,0.010664,1.6652e-05
0.99994,0.0013626,0.0109,-0.00017852
0.99993,0.0015492,0.01131,-8.2529e-05
0.99993,0.001782,0.011815,1.9653e-05
0.99992,0.001868,0.01227,0.00011166
0.99992,0.0018619,0.012754,8.0104e-05
0.99991,0.0020971,0.013305,-3.9645e-05
0.9999,0.0022193,0.013676,-0.00014172
0.9999,0.0022274,0.01382,-0.00024415
0.9999,0.002232,0.014185,-0.00015979
0.99989,0.0023254,0.014467,-0.00012305
0.99989,0.0025907,0.014795,-0.00033842
0.99988,0.0024974,0.014971,-0.00023583
0.99988,0.0024242,0.015101,-0.00028401
0.99988,0.0024576,0.01529,-0.0003824
0.99988,0.0023594,0.015414,-0.0003016
0.99987,0.0023433,0.015674,-0.00034459
0.99988,0.0023341,0.015082,-0.00020081
0.99992,0.0020413,0.012126,-0.00023181
0.99995,0.0019556,0.010163,1.0784e-05
0.99995,0.0018759,0.0099935,0.00014955
0.99994,0.0019934,0.010928,0.00010608
0.99993,0.0023824,0.011732,0.00016343
0.99992,0.0027493,0.01252,0.00018217
0.99991,0.0032178,0.013232,0.00026751
0.9999,0.0034855,0.013732,0.0001616
0.99989,0.0038516,0.014208,0.00016127
0.99988,0.0039893,0.014866,0.00011237
0.99988,0.0040569,0.01519,6.6718e-05
0.99987,0.0042585,0.015401,0.00019365
0.99987,0.0045638,0.015752,0.00025074
0.99986,0.0047087,0.015938,0.0002677
0.99984,0.0049865,0.017005,0.00036665
0.9998,0.005517,0.01907,0.00038195
0.99977,0.0060175,0.020818,0.00039608
0.99975,0.0061719,0.021661,0.00021997
0.99975,0.0058142,0.021424,0.0001444
0.99977,0.0054175,0.020837,-4.389e-05
0.99978,0.0052596,0.020088,0.00010924
0.9998,0.0048673,0.019381,0.00024451
0.99981,0.0046155,0.018815,0.00037007
0.99983,0.0042435,0.018095,0.00054791
0.99984,0.0041704,0.017513,0.00064065
0.99985,0.0042021,0.016857,0.00081062
0.99986,0.0040152,0.016083,0.0009499
0.99987,0.0037406,0.015691,0.0011645
0.99988,0.0035093,0.015235,0.001231
0.99988,0.0034151,0.014852,0.0012814
0.99989,0.0034316,0.014705,0.0012699
0.99989,0.0033824,0.014394,0.0012268
0.9999,0.0030968,0.014019,0.0012427
0.9999,0.0028352,0.013865,0.0011301
0.99989,0.0029171,0.014408,0.0008812
0.99988,0.0030133,0.01531,0.0007728
0.99987,0.0028443,0.015711,0.00083456
0.99987,0.0026146,0.015735,0.0010055
0.99988,0.0022004,0.01542,0.00095094
0.99988,0.0019104,0.015013,0.001123
0.99989,0.0017286,0.014698,0.0011246
0.99989,0.0015203,0.014635,0.0013117
0.9999,0.0014455,0.014313,0.0014244
0.9999,0.0013214,0.014329,0.0013235
0.9999,0.001249,0.013979,0.0011695
0.9999,0.001291,0.013725,0.00093186
0.99991,0.0013437,0.013275,0.00082861
0.99991,0.0014297,0.013188,0.0007424
0.99991,0.0013918,0.013172,0.00061695
0.99992,0.0013239,0.01226,0.00058593
0.99994,0.0010139,0.010904,0.00033105
0.99994,0.00095416,0.010519,0.00030516
0.99994,0.0010374,0.010586,0.00020223
0.99994,0.0011077,0.011151,0.0002178
0.99993,0.0013328,0.011432,0.00010715
0.99993,0.001441,0.011591,4.0323e-05
0.99993,0.0015518,0.012059,6.2596e-06
0.99992,0.0013998,0.012524,0.00020466
0.99992,0.0012969,0.012849,0.00034877
0.99991,0.0013564,0.013233,0.00033877
0.99991,0.0014394,0.013591,0.00050732
0.9999,0.0014217,0.013957,0.0007171
0.99989,0.0014954,0.014443,0.00077256
0.99989,0.0014381,0.014877,0.00087308
0.99989,0.0015467,0.015031,0.00088308
0.99988,0.0019093,0.015549,0.00090407
0.99988,0.0018227,0.015642,0.00095998
0.99987,0.0018036,0.015755,0.00099679
0.99986,0.0018816,0.016359,0.0010133
0.9999,0.0015297,0.013833,0.0010487
0.99994,0.0011935,0.011264,0.0010059
0.99994,0.0010067,0.010655,0.00084117
0.99993,0.0010906,0.011381,0.0007977
0.99992,0.00094492,0.012314,0.00096488
0.99991,0.001146,0.012954,0.0011244
0.99991,0.0010918,0.013424,0.0011907
0.9999,0.001098,0.014132,0.0014148
0.99989,0.0011074,0.015051,0.0013869
0.99988,0.0011402,0.015536,0.0013511
0.99987,0.00122,0.015997,0.0014124
0.99986,0.0013128,0.016429,0.0011722
0.99986,0.0012082,0.016752,0.00095868
0.99985,0.0011798,0.017204,0.00093193
0.99984,0.0010401,0.017579,0.00072348
0.99981,0.0011898,0.01957,0.00052517
0.99977,0.0013519,0.021625,0.00052724
0.99973,0.0014565,0.023015,0.00024271
0.99973,0.0015463,0.023178,-6.8925e-05
0.99975,0.0017401,0.022417,-0.0002325
0.99977,0.0018006,0.021529,-0.00037739
0.99979,0.0015733,0.02045,-0.00054888
0.99981,0.0017895,0.019477,-0.00063881
0.99982,0.0019003,0.018933,-0.00054715
0.99983,0.0017339,0.018159,-0.00051725
0.99984,0.0018452,0.017557,-0.00058614
0.99986,0.0018061,0.016777,-0.00081912
0.99986,0.0017607,0.016341,-0.00078142
0.99987,0.0018883,0.015903,-0.00072182
0.99988,0.0018695,0.015575,-0.00068537
0.99989,0.0017228,0.014979,-0.00055178
0.99989,0.0015467,0.014509,-0.00041423
0.9999,0.0013672,0.014008,-0.00034032
0.99991,0.0015293,0.013618,-0.00034579
0.99991,0.0016114,0.013314,-0.00024494
0.9999,0.0017515,0.014124,-0.00024514
0.99989,0.0018128,0.015038,-0.00026098
0.99988,0.0018932,0.015104,-0.00024097
0.99989,0.0019304,0.014787,-0.00030038
0.9999,0.0017826,0.014148,-0.0003155
0.9999,0.0016572,0.013827,-0.00036771
0.99991,0.0016081,0.013619,-0.00052742
0.99991,0.0016505,0.013302,-0.00066394
0.99992,0.0015852,0.012745,-0.0006156
0.99992,0.001609,0.012431,-0.00057698
0.99992,0.0016698,0.012255,-0.00069692
0.99993,0.0014803,0.012023,-0.00049499
0.99993,0.0013718,0.011942,-0.00047043
0.99993,0.0012781,0.011985,-0.00062634
0.99993,0.0011015,0.011887,-0.00047721
0.99994,0.00092011,0.010917,-0.00031672
0.99995,0.00092874,0.0097588,-0.00011386
0.99995,0.0010625,0.0094557,-0.00018951
0.99995,0.0012796,0.0096186,-0.0003758
0.99995,0.0015444,0.010079,-0.00032688
0.99994,0.001629,0.010456,-0.00023659
0.99994,0.001704,0.010838,-0.00047444
0.99993,0.0020516,0.011593,-0.00066621
0.99992,0.0019854,0.012099,-0.0007387
0.99992,0.0020094,0.012529,-0.00091958
0.99992,0.0021705,0.012705,-0.00094824
0.99991,0.0021815,0.013021,-0.001156
0.99991,0.0022324,0.01354,-0.0012889
0.9999,0.0020995,0.013781,-0.0013274
0.9999,0.0024369,0.014008,-0.0014091
0.99989,0.0026802,0.01421,-0.0013483
0.99989,0.0028369,0.014385,-0.0012658
0.99989,0.0029766,0.014642,-0.0011573
0.99988,0.0028294,0.014895,-0.00084528
0.99988,0.0026862,0.015042,-0.00057829
0.99992,0.0020841,0.012539,-0.00053684
0.99995,0.0014659,0.01009,-0.00044534
0.99995,0.0014694,0.009582,-0.00061423
0.99994,0.0016414,0.010432,-0.00082185
0.99993,0.0017816,0.011397,-0.00091242
0.99992,0.0017123,0.012235,-0.0010942
0.99991,0.0017312,0.013075,-0.0011984
0.99991,0.0015722,0.013518,-0.0012355
0.9999,0.001745,0.014009,-0.0013542
0.99989,0.0020037,0.014523,-0.0012249
0.99988,0.0019743,0.01509,-0.0012166
0.99987,0.0018946,0.015666,-0.0011066
0.99987,0.001834,0.016208,-0.0010554
0.99986,0.0018428,0.016632,-0.0010588
0.99986,0.0019905,0.016651,-0.0009116
0.99984,0.002311,0.017985,-0.00075099
0.9998,0.0028927,0.019694,-0.00052825
0.99977,0.0031565,0.021044,-0.00032166
0.99977,0.0033315,0.021321,-0.00010714
0.99978,0.0034132,0.020916,7.2099e-05
0.9998,0.0032051,0.019914,7.8504e-05
0.99981,0.0032291,0.018979,7.4812e-05
0.99983,0.0030304,0.017967,0.00034899
0.99985,0.0030539,0.017156,0.00012076
0.99986,0.0028634,0.016441,0.00011429
0.99987,0.0027067,0.015943,2.9909e-05
0.99988,0.0024389,0.015456,-7.2324e-05
0.99989,0.0025374,0.014925,-1.9769e-05
0.99989,0.0023084,0.014498,5.5865e-05
0.9999,0.0023313,0.013887,0.00016847
0.99991,0.0023218,0.013486,0.00035194
0.99991,0.0022257,0.01306,0.00034798
0.99992,0.002226,0.012632,0.00032845
0.99992,0.0021377,0.012416,0.00037849
0.99992,0.0023187,0.012401,0.00021115
0.99991,0.0025621,0.013119,0.00013964
0.9999,0.0028236,0.013922,1.5605e-05
0.9999,0.0029285,0.013943,-0.00026479
0.9999,0.0029798,0.013517,-0.00036212
0.99991,0.0029996,0.013019,-0.000539
0.99991,0.0030767,0.012811,-0.00052981
0.99992,0.0027633,0.012279,-0.00051541
0.99992,0.0028719,0.011916,-0.00034419
0.99993,0.0029286,0.011629,-0.00038848
0.99993,0.0026637,0.011265,-0.00028489
0.99994,0.0025025,0.010878,-0.0001807
0.99994,0.0026173,0.010396,-0.00014199
0.99994,0.0026624,0.010402,-0.00035321
0.99994,0.0026286,0.010219,-0.00021875
0.99995,0.0025591,0.0099022,-0.00031591
0.99996,0.0023484,0.0088674,-0.00018578
0.99996,0.0021044,0.0082359,-0.00012776
0.99996,0.0019452,0.008347,-5.5213e-05
0.99996,0.0018833,0.0086802,-0.00011153
0.99996,0.0020073,0.0092146,-5.3102e-05
0.99995,0.002048,0.0095005,-0.00017109
0.99995,0.0023743,0.0098243,-0.00017905
0.99995,0.0025421,0.010147,-0.0003318
0.99994,0.0025158,0.010509,-0.00044485
0.99994,0.0025098,0.010996,-0.00035549
0.99993,0.002427,0.011339,-0.00026973
0.99993,0.0025282,0.011942,-0.00042698
0.99992,0.0026209,0.012039,-0.00045323
0.99992,0.0026753,0.012095,-0.00063277
0.99992,0.0027695,0.012377,-0.00073407
0.99991,0.0028139,0.012729,-0.00053486
0.99991,0.0025584,0.013049,-0.0003417
0.99991,0.0026242,0.013043,-0.0003562
0.99991,0.0027141,0.013347,-0.00023929
0.9999,0.0026445,0.013556,-0.00024869
0.99994,0.0021335,0.011105,-0.00019659
0.99995,0.0016497,0.0094859,-0.00019143
0.99995,0.0017726,0.0093351,-0.00043645
0.99995,0.0019138,0.0099742,-0.00050846
0.99994,0.0021005,0.010921,-0.0004914
0.99993,0.002322,0.011666,-0.0005113
0.99992,0.002364,0.012284,-0.00053888
0.99992,0.0025147,0.01276,-0.00057211
0.99991,0.0026117,0.013423,-0.0006052
0.9999,0.0026384,0.013832,-0.00041183
0.9999,0.0026862,0.014161,-0.00024234
0.99989,0.0029292,0.014445,-0.00026209
0.99989,0.0029051,0.014658,-0.00029491
0.99989,0.0028433,0.014886,-0.0001775
0.99986,0.0028801,0.016386,-0.00012799
0.99983,0.0031447,0.018429,-5.2365e-05
0.99979,0.0036158,0.019993,-4.9967e-05
0.99978,0.0036231,0.020657,3.4332e-05
0.99978,0.0033699,0.020588,-2.5676e-06
0.99979,0.0030929,0.020217,-2.3067e-05
0.99981,0.002919,0.019469,-0.00011786
0.99982,0.0027084,0.018676,-0.00015504
0.99984,0.0025329,0.017841,-0.0001671
0.99985,0.0024031,0.017153,-0.00015758
0.99986,0.0024006,0.016339,-3.5782e-05
0.99987,0.0023821,0.015948,-8.2688e-05
0.99988,0.0022286,0.015466,-0.00018115
0.99988,0.0019456,0.015042,-0.00024381
0.99989,0.0016639,0.014586,-0.00022483
0.9999,0.0016182,0.014116,-0.00039467
0.9999,0.0015636,0.013811,-0.00050173
0.99991,0.0015095,0.013416,-0.00051201
0.99991,0.0014227,0.013213,-0.00067224
0.99991,0.0012995,0.013012,-0.00059457
0.9999,0.0012996,0.013959,-0.00063354
0.99989,0.0013908,0.014728,-0.00062227
0.99989,0.0014712,0.014828,-0.00060319
0.99989,0.0013988,0.014524,-0.00042322
0.9999,0.0014461,0.013942,-0.00045967
0.99991,0.001419,0.013485,-0.00049337
0.99991,0.0012248,0.013138,-0.00040227
0.99992,0.00087743,0.012849,-0.00024843
0.99992,0.0010573,0.012481,-0.00040485
0.99993,0.0011692,0.012017,-0.00039203
0.99993,0.0010927,0.011752,-0.00049432
0.99993,0.0011263,0.011513,-0.00058358
0.99994,0.0012492,0.011201,-0.00052295
0.99994,0.0014924,0.010936,-0.00069502
0.99994,0.001566,0.010526,-0.00071043
0.99995,0.0014624,0.0093905,-0.00084998
0.99996,0.0012382,0.0087259,-0.00067233
0.99996,0.0010593,0.008475,-0.00055404
0.99996,0.0010726,0.0087702,-0.00048137
0.99996,0.0011893,0.0091936,-0.00029682
0.99995,0.0013268,0.0095753,-0.00018447
0.99995,0.0011625,0.010026,6.0243e-05
0.99995,0.0011005,0.010198,0.000297
0.99994,0.0013807,0.010542,0.00027533
0.99994,0.0016119,0.010922,0.0001548
0.99994,0.0017276,0.011234,0.00016027
0.99993,0.0016602,0.011328,0.00017823
0.99993,0.0018589,0.011444,0.00022858
0.99993,0.002112,0.011593,0.00032455
0.99993,0.0022245,0.011613,0.00045532
0.99993,0.0022322,0.01177,0.00044302
