0.99986,-0.0050731,-0.0017553,0.015859
0.99987,-0.0040638,-0.0014148,0.015736
0.99987,-0.0031729,-0.00081071,0.01594
0.99986,-0.00095182,-0.0050642,0.016204
0.98322,0.074173,-0.16541,0.020404
0.95129,0.13336,-0.2766,0.027579
0.93443,0.15478,-0.31874,0.035937
0.93786,0.1461,-0.31186,0.042575
0.94974,0.12623,-0.28261,0.046876
0.96262,0.10614,-0.24437,0.04885
0.97401,0.088976,-0.2026,0.048467
0.98342,0.07343,-0.15948,0.045483
0.99061,0.058268,-0.11695,0.040132
0.99569,0.04277,-0.075243,0.033403
0.99867,0.026568,-0.035848,0.025871
0.99977,0.010224,0.00047565,0.018824
0.99934,-0.0056314,0.033533,0.012588
0.99773,-0.021033,0.063501,0.0081002
0.99529,-0.035108,0.090194,0.0052697
0.99237,-0.047524,0.11367,0.0040331
0.98924,-0.058403,0.13403,0.0045458
0.98618,-0.067557,0.15112,0.0062193
0.98341,-0.074975,0.16495,0.008862
0.98104,-0.080437,0.17588,0.012213
0.9791,-0.084352,0.18439,0.015676
0.97759,-0.08723,0.19067,0.018992
0.97677,-0.088397,0.19401,0.02166
0.97644,-0.088807,0.19518,0.024043
0.97666,-0.088206,0.19415,0.025795
0.97742,-0.086659,0.19083,0.026776
0.9788,-0.084,0.18481,0.027068
0.98047,-0.080902,0.17727,0.026824
0.9825,-0.076867,0.16771,0.025774
0.98473,-0.072227,0.15653,0.02432
0.98713,-0.066785,0.1436,0.022348
0.98952,-0.060719,0.12944,0.020424
0.9918,-0.054053,0.11432,0.018321
0.99393,-0.046663,0.098398,0.015837
0.99577,-0.039039,0.082096,0.013542
0.99729,-0.03142,0.065614,0.011379
0.99846,-0.023741,0.049176,0.0095639
0.99928,-0.016331,0.033392,0.0078191
0.99977,-0.0089784,0.018488,0.0066213
0.99998,-0.0020302,0.0034946,0.0057085
0.99994,0.0041496,-0.0091956,0.0051588
0.99972,0.0097931,-0.021154,0.0050513
0.99937,0.014826,-0.031788,0.0051604
0.99896,0.019279,-0.040856,0.0056502
0.99853,0.023279,-0.048516,0.0060107
0.99812,0.026401,-0.054958,0.0066307
0.99777,0.028864,-0.059826,0.0071734
0.9975,0.030661,-0.063211,0.0076974
0.99735,0.031582,-0.065011,0.0081271
0.99733,0.031636,-0.065216,0.0085926
0.99679,-0.072896,-0.032629,0.0062986
0.98196,-0.18857,-0.012188,0.0069287
0.97409,-0.22567,-0.0077913,0.012582
0.97739,-0.21026,-0.0098643,0.02005
0.98406,-0.17526,-0.012856,0.027263
0.9896,-0.13925,-0.015159,0.03286
0.99336,-0.1078,-0.016286,0.036625
0.99585,-0.080722,-0.016607,0.038666
0.9975,-0.056385,-0.016092,0.039392
0.99853,-0.034088,-0.015487,0.039071
0.99908,-0.013884,-0.014262,0.037891
0.99925,0.005249,-0.01242,0.036432
0.99911,0.021113,-0.010357,0.034956
0.99875,0.036231,-0.0076844,0.033628
0.99829,0.048237,-0.0048395,0.032739
0.99776,0.058917,-0.0018108,0.031762
0.99722,0.067689,0.0015591,0.031027
0.99672,0.074686,0.0046147,0.030714
0.99629,0.080024,0.007937,0.030499
0.99596,0.083786,0.011118,0.030373
0.99573,0.086051,0.01442,0.030302
0.99558,0.087138,0.017784,0.030275
0.99556,0.086655,0.020843,0.030383
0.99564,0.084929,0.02377,0.030424
0.9958,0.082142,0.026718,0.030358
0.99604,0.07824,0.029198,0.030459
0.99634,0.073327,0.031609,0.030537
0.99667,0.067712,0.0335,0.030565
0.99704,0.061172,0.035062,0.030761
0.99739,0.054397,0.036104,0.030804
0.99773,0.04706,0.037079,0.030686
0.99806,0.03918,0.037525,0.030663
0.99832,0.031254,0.0377,0.030955
0.99853,0.023243,0.037665,0.031251
0.99869,0.015441,0.03717,0.031666
0.99879,0.0078664,0.036633,0.031975
0.99884,0.0006454,0.035704,0.032386
0.99884,-0.0062667,0.034718,0.032653
0.99882,-0.012791,0.03333,0.033057
0.99876,-0.019032,0.031953,0.033182
0.99868,-0.024193,0.03052,0.033361
0.99858,-0.029043,0.02908,0.033812
0.99849,-0.033194,0.027513,0.034141
0.99841,-0.036575,0.025671,0.034222
0.99835,-0.039315,0.023878,0.034404
0.99831,-0.041373,0.022189,0.03438
0.99828,-0.042771,0.020636,0.034358
0.99827,-0.043624,0.019341,0.034331
0.9983,-0.043845,0.01767,0.034113
0.99832,-0.044085,0.01615,0.034047
0.98294,-0.17647,-0.038821,0.034463
0.95193,-0.295,-0.07728,0.02882
0.94115,-0.32607,-0.086464,0.02084
0.94898,-0.3043,-0.081405,0.014407
0.96173,-0.26448,-0.070887,0.01017
0.97285,-0.22376,-0.058602,0.0082894
0.98142,-0.1862,-0.04549,0.0083276
0.98789,-0.15133,-0.03246,0.010529
0.9927,-0.11813,-0.019881,0.014233
0.99611,-0.085738,-0.0079194,0.018587
0.99825,-0.054352,0.0032294,0.023134
0.99924,-0.02438,0.013145,0.027468
0.99926,0.0036557,0.022342,0.030951
0.99854,0.029276,0.030454,0.033613
0.99731,0.052087,0.037873,0.035016
0.99574,0.072568,0.044511,0.035459
0.99397,0.090765,0.05068,0.035012
0.99235,0.10501,0.05545,0.033791
0.9908,0.11707,0.059923,0.031988
0.98946,0.12672,0.063384,0.029964
0.98837,0.13407,0.066081,0.028012
0.98761,0.1391,0.067834,0.026161
0.98716,0.14197,0.069018,0.024566
0.98706,0.14268,0.069343,0.023224
0.98731,0.14134,0.068886,0.022172
0.98786,0.13804,0.067849,0.021617
0.98872,0.13293,0.065574,0.021597
0.98978,0.1261,0.062832,0.021839
0.99095,0.11824,0.05941,0.022555
0.99224,0.10879,0.055302,0.023594
0.99354,0.098313,0.050903,0.024799
0.99484,0.0864,0.046184,0.026345
0.99603,0.073756,0.041262,0.027853
0.99707,0.060754,0.036045,0.029296
0.99792,0.04749,0.031,0.030639
0.99856,0.034302,0.026177,0.031949
0.99901,0.020776,0.02128,0.032995
0.99926,0.0079214,0.01663,0.0337
0.99933,-0.0042004,0.01245,0.03419
0.99925,-0.01554,0.00821,0.03443
0.99905,-0.026045,0.0046335,0.034712
0.99876,-0.035421,0.0014824,0.034853
0.99844,-0.043854,-0.0011975,0.03468
0.99809,-0.051119,-0.0036005,0.034407
0.99772,-0.058,-0.0055018,0.033926
0.99743,-0.063021,-0.0065558,0.033321
0.9972,-0.066711,-0.0073201,0.03309
0.99701,-0.069588,-0.0075275,0.032866
0.99689,-0.071397,-0.007523,0.03265
0.99787,-0.056474,0.0095601,0.031118
0.98994,0.096509,0.10201,0.017461
0.95495,0.25032,0.15937,-0.0037106
0.9321,0.31396,0.17953,-0.019539
0.9248,0.32882,0.18887,-0.030713
0.92992,0.31377,0.18791,-0.038587
0.94275,0.28019,0.17566,-0.04324
0.95821,0.23638,0.15508,-0.043779
0.97189,0.19147,0.13097,-0.040156
0.98281,0.14735,0.10614,-0.033258
0.99136,0.10134,0.079868,-0.023591
0.99682,0.056293,0.054867,-0.012714
0.99939,0.01373,0.031976,-0.0017109
0.99958,-0.025314,0.011404,0.0081769
0.99804,-0.060137,-0.0061846,0.016295
0.99542,-0.090648,-0.021373,0.021778
0.99223,-0.1168,-0.034909,0.024838
0.98898,-0.13833,-0.046098,0.025493
0.98589,-0.1559,-0.055981,0.024237
0.98309,-0.17017,-0.064162,0.021516
0.98072,-0.18127,-0.070794,0.017697
0.97884,-0.18956,-0.075887,0.013471
0.97754,-0.19495,-0.079452,0.0093167
0.97677,-0.19804,-0.081721,0.0054123
0.97666,-0.19843,-0.082184,0.0023535
0.97702,-0.197,-0.081379,0.00010935
0.97794,-0.19332,-0.079152,-0.0014694
0.97936,-0.18755,-0.07528,-0.0018774
0.98125,-0.17965,-0.069799,-0.0014392
0.98329,-0.17058,-0.063515,-0.0002838
0.9857,-0.15896,-0.055842,0.0015024
0.98821,-0.14558,-0.047277,0.0038502
0.99065,-0.13078,-0.038449,0.0061634
0.99294,-0.11467,-0.028913,0.0087557
0.99497,-0.097608,-0.019286,0.011301
0.99666,-0.079957,-0.0097485,0.013537
0.99795,-0.062077,-0.00053471,0.015576
0.99883,-0.044451,0.0081867,0.017289
0.99932,-0.027193,0.016686,0.018524
0.99946,-0.010714,0.024417,0.019253
0.9993,0.0050904,0.031607,0.019427
0.99888,0.020004,0.038353,0.019369
0.99834,0.032421,0.043782,0.018747
0.99767,0.044055,0.048865,0.01805
0.99697,0.054093,0.053281,0.017101
0.99628,0.062574,0.057059,0.016156
0.99569,0.069376,0.059653,0.015116
0.99522,0.074629,0.061315,0.014124
0.99487,0.078375,0.062587,0.013377
0.99467,0.080749,0.062914,0.012689
0.99531,0.066868,0.068576,0.013467
0.99152,-0.059789,0.11253,0.025398
0.96354,-0.19437,0.17954,0.03969
0.93624,-0.26582,0.22381,0.051979
0.93316,-0.26783,0.23221,0.059687
0.94325,-0.23814,0.22216,0.064861
0.95581,-0.20132,0.20316,0.068022
0.96714,-0.16603,0.17989,0.068707
0.97676,-0.13269,0.15453,0.066776
0.98476,-0.10005,0.12806,0.062029
0.99106,-0.066916,0.10147,0.055071
0.99553,-0.033757,0.07484,0.046725
0.99807,-0.0011568,0.048858,0.038232
0.9988,0.029712,0.024072,0.03053
0.99802,0.057946,0.00096973,0.02427
0.99621,0.082379,-0.019718,0.01994
0.99375,0.10334,-0.038278,0.017538
0.99103,0.12062,-0.054934,0.017059
0.98835,0.13419,-0.069345,0.018508
0.98596,0.14417,-0.081554,0.021345
0.98379,0.15173,-0.092215,0.024962
0.98212,0.15636,-0.10091,0.02855
0.98095,0.15853,-0.10749,0.032377
0.98025,0.15868,-0.11243,0.03603
0.98016,0.15651,-0.11509,0.039226
0.98052,0.15288,-0.11611,0.041475
0.98142,0.14712,-0.11538,0.043063
0.98276,0.13993,-0.1127,0.043593
0.98443,0.13128,-0.10855,0.043413
0.98639,0.12122,-0.10265,0.042388
0.98852,0.10983,-0.095495,0.040632
0.9907,0.097399,-0.086872,0.038361
0.99283,0.083917,-0.077091,0.036001
0.9948,0.069682,-0.06642,0.033248
0.99651,0.054853,-0.054967,0.030636
0.99786,0.040195,-0.043275,0.02816
0.99884,0.025636,-0.03157,0.025691
0.99946,0.011185,-0.019692,0.023785
0.99972,-0.0028206,-0.0082014,0.02223
0.99964,-0.016056,0.0027777,0.021401
0.9993,-0.028091,0.013287,0.020947
0.99876,-0.038844,0.023223,0.020972
0.99806,-0.048691,0.032344,0.021346
0.99729,-0.057131,0.040655,0.022122
0.99653,-0.064088,0.047853,0.022987
0.9958,-0.069541,0.054537,0.023934
0.99515,-0.073739,0.060075,0.024926
0.99465,-0.076378,0.064527,0.025852
0.99426,-0.078006,0.068131,0.026791
0.99401,-0.078564,0.070734,0.027692
0.99449,-0.068555,0.074405,0.027562
0.99584,0.0035299,0.08804,0.023089
0.99414,0.045991,0.095362,0.021782
0.99411,0.046742,0.094665,0.024324
0.99506,0.030512,0.090041,0.028517
0.99583,0.013498,0.084088,0.032585
0.99635,0.0013067,0.077468,0.035719
0.99675,-0.0067434,0.070747,0.037891
0.99709,-0.012713,0.063986,0.039371
0.9974,-0.017584,0.057178,0.040263
0.99766,-0.022102,0.050429,0.04053
0.99789,-0.026037,0.043553,0.040532
0.99808,-0.029531,0.036733,0.040171
0.99824,-0.032432,0.02972,0.039669
0.99837,-0.034292,0.023379,0.039074
0.99847,-0.03577,0.017081,0.038483
0.99856,-0.036354,0.011432,0.037854
0.99861,-0.036813,0.0060372,0.037279
0.99863,-0.037109,0.00103,0.036803
0.99867,-0.036464,-0.0031513,0.036283
0.9987,-0.035435,-0.0069118,0.036092
0.99872,-0.034157,-0.010161,0.035965
0.99875,-0.032393,-0.012975,0.035897
0.99879,-0.030192,-0.015158,0.035817
0.99883,-0.027771,-0.016617,0.035824
0.99888,-0.025351,-0.017674,0.03586
0.99893,-0.022678,-0.018298,0.035952
0.99898,-0.020014,-0.018387,0.03607
0.99904,-0.017279,-0.017986,0.036142
0.99909,-0.014425,-0.017125,0.036191
0.99915,-0.011664,-0.015723,0.036158
0.99921,-0.0089279,-0.014032,0.036056
0.99925,-0.0063736,-0.012051,0.036242
0.99929,-0.0037523,-0.0097936,0.036268
0.99931,-0.0015134,-0.0074525,0.036424
0.99932,0.00039563,-0.0048958,0.036604
0.99932,0.0023299,-0.0019955,0.036687
0.99932,0.0040591,0.00071408,0.036741
0.99931,0.0052966,0.0034164,0.036731
0.99929,0.0062863,0.0061176,0.036775
0.99925,0.0070744,0.0086996,0.037008
0.99923,0.0077202,0.011131,0.036848
0.9992,0.0081999,0.013625,0.036683
0.99916,0.0085031,0.016054,0.036647
0.99913,0.0084522,0.018225,0.036645
0.99909,0.0083437,0.02034,0.0366
0.99906,0.0080187,0.021925,0.036662
0.99902,0.0073849,0.023614,0.036631
0.99899,0.0065127,0.024967,0.036703
0.99897,0.0058018,0.026228,0.036583
0.99926,0.011048,0.0051141,0.036352
0.98927,0.059362,-0.12871,0.035389
0.97082,0.096448,-0.21645,0.036765
0.97028,0.097156,-0.21816,0.039077
0.97826,0.081479,-0.18649,0.039987
0.98596,0.063555,-0.14922,0.039789
0.99144,0.048843,-0.11485,0.038291
0.99487,0.038204,-0.086499,0.035975
0.99735,0.027912,-0.058638,0.032891
0.99892,0.017341,-0.031575,0.029502
0.99963,0.0064594,-0.0051399,0.026099
0.99952,-0.0046232,0.020079,0.023043
0.99871,-0.015034,0.043719,0.020902
0.99739,-0.024639,0.06502,0.019546
0.99573,-0.033284,0.083953,0.01897
0.99382,-0.041394,0.10121,0.019139
0.99201,-0.048109,0.11489,0.020199
0.99022,-0.054028,0.12685,0.021484
0.98867,-0.058286,0.13639,0.023118
0.98734,-0.061738,0.14399,0.024762
0.98634,-0.064319,0.1493,0.026435
0.98571,-0.066197,0.15232,0.027992
0.98542,-0.067269,0.15347,0.029585
0.98551,-0.067435,0.15255,0.030809
0.98599,-0.0665,0.14968,0.031566
0.98676,-0.065101,0.14505,0.031964
0.98779,-0.062935,0.13896,0.031795
0.98899,-0.06021,0.1315,0.031372
0.99031,-0.057082,0.12281,0.030787
0.99173,-0.053395,0.11289,0.029734
0.99315,-0.049168,0.10211,0.028621
0.99451,-0.044724,0.090521,0.027551
0.99573,-0.039937,0.079042,0.026107
0.99683,-0.034888,0.067061,0.024833
0.99776,-0.029658,0.055172,0.023615
0.99851,-0.024645,0.043224,0.02262
0.99906,-0.019702,0.031768,0.021746
0.99946,-0.014536,0.020745,0.020918
0.99969,-0.0096541,0.010364,0.020353
0.99979,-0.0050638,0.00088394,0.019895
0.99977,-0.00066772,-0.0082132,0.019686
0.99968,0.0029171,-0.015645,0.019641
0.99953,0.0066314,-0.02266,0.019736
0.99935,0.0099303,-0.028511,0.019806
0.99918,0.012319,-0.033127,0.019986
0.99902,0.014183,-0.036701,0.020282
0.99888,0.015907,-0.039533,0.020581
0.99878,0.017166,-0.041301,0.020816
0.99874,0.017867,-0.041969,0.021117
0.99873,0.01815,-0.041787,0.021314
0.99831,0.022301,-0.048988,0.02172
0.98742,0.089123,-0.1278,0.026763
0.9755,0.1346,-0.17041,0.035211
0.97428,0.1388,-0.17221,0.043093
0.97922,0.12078,-0.15519,0.049479
0.98488,0.098056,-0.13233,0.053776
0.98936,0.078178,-0.10888,0.056481
0.99268,0.062366,-0.086035,0.057444
0.99506,0.049137,-0.064818,0.056838
0.99683,0.036497,-0.04474,0.054775
0.99801,0.024124,-0.025961,0.052091
0.99869,0.012309,-0.0082888,0.048987
0.99891,0.0011072,0.0079582,0.046078
0.99874,-0.0095363,0.022732,0.043656
0.99828,-0.019491,0.036521,0.041561
0.9976,-0.028621,0.048718,0.04008
0.99677,-0.036818,0.059496,0.039418
0.99586,-0.043928,0.069109,0.039431
0.99494,-0.050207,0.077333,0.039986
0.99406,-0.055387,0.084278,0.04098
0.99329,-0.059308,0.0899,0.042177
0.99263,-0.062434,0.094303,0.043519
0.99212,-0.064528,0.097677,0.044681
0.99178,-0.065637,0.099704,0.045988
0.99166,-0.065942,0.10033,0.046905
0.99171,-0.065306,0.10002,0.047324
0.99193,-0.064074,0.098459,0.047761
0.99231,-0.06197,0.095913,0.04784
0.99277,-0.059358,0.092694,0.047915
0.99337,-0.056146,0.088276,0.047711
0.99406,-0.052251,0.083114,0.047048
0.99474,-0.048275,0.077508,0.046407
0.99545,-0.043749,0.071324,0.045676
0.99612,-0.039058,0.064779,0.045008
0.99674,-0.034272,0.058059,0.044301
0.99731,-0.029443,0.051108,0.043524
0.99781,-0.024483,0.044108,0.042833
0.99824,-0.019522,0.03697,0.042153
0.99857,-0.014883,0.030125,0.041643
0.99882,-0.0105,0.02365,0.041075
0.999,-0.0060918,0.017439,0.04079
0.9991,-0.0020334,0.011576,0.040655
0.99916,0.0018652,0.0064066,0.040535
0.99916,0.0051016,0.0014187,0.040531
0.99914,0.0080468,-0.0029622,0.040564
0.9991,0.010532,-0.0068637,0.040594
0.99904,0.012706,-0.010215,0.040727
0.99899,0.014388,-0.012653,0.04074
0.99893,0.015683,-0.01471,0.040838
0.99891,0.016174,-0.016043,0.04083
0.99893,0.015208,-0.01551,0.040935
0.99727,-0.059442,0.019457,0.039281
0.99116,-0.12162,0.039583,0.035333
0.98955,-0.13475,0.041626,0.030148
0.99197,-0.11894,0.035471,0.024118
0.99491,-0.095277,0.027732,0.017615
0.99696,-0.074138,0.021127,0.011673
0.99823,-0.057161,0.015354,0.0062727
0.99903,-0.042693,0.010878,0.0020072
0.99954,-0.029535,0.0069934,-0.00089148
0.99983,-0.017702,0.0039325,-0.0026187
0.99997,-0.0067189,0.0011287,-0.0035414
0.99999,0.0031651,-0.00077659,-0.0037582
0.99992,0.011668,-0.0023771,-0.0033763
0.99981,0.019171,-0.0033701,-0.0027321
0.99966,0.025547,-0.003816,-0.0017104
0.99951,0.03092,-0.0038303,-0.00087617
0.99937,0.03528,-0.0035657,9.3317e-05
0.99924,0.038793,-0.0030481,0.0010569
0.99915,0.041231,-0.0022715,0.0017399
0.99907,0.042995,-0.0013529,0.0020937
0.99903,0.043886,-4.3648e-05,0.0022296
0.99903,0.04393,0.0014534,0.002357
0.99906,0.043174,0.0030994,0.0022843
0.99912,0.041624,0.0048402,0.002021
0.99919,0.039741,0.0067926,0.0018807
0.99927,0.037229,0.0086742,0.0016117
0.99935,0.034327,0.010468,0.0013798
0.99945,0.030824,0.012392,0.0011563
0.99954,0.026822,0.014086,0.0008835
0.99962,0.022515,0.016131,0.00077319
0.99967,0.018179,0.017881,0.00067298
0.99971,0.013648,0.019616,0.0007917
0.99973,0.0092483,0.021147,0.0010245
0.99973,0.0052124,0.022443,0.0010906
0.99972,0.0012409,0.023511,0.0010853
0.9997,-0.0028055,0.024335,0.001099
0.99966,-0.0067398,0.02509,0.001221
0.99961,-0.01045,0.025716,0.0012376
0.99956,-0.01378,0.026063,0.0014186
0.99951,-0.017085,0.026111,0.0017059
0.99947,-0.019462,0.025989,0.0018402
0.99943,-0.021672,0.025996,0.0020232
0.99938,-0.023712,0.025791,0.0020636
0.99936,-0.025181,0.025146,0.0019731
0.99935,-0.026244,0.024736,0.0017936
0.99934,-0.026984,0.024086,0.0018132
0.99935,-0.02732,0.023428,0.0018354
0.99937,-0.027464,0.022538,0.0018468
0.9994,-0.02701,0.021643,0.0017468
0.9993,-0.034483,0.014501,0.0019797
0.98811,-0.14503,-0.050845,0.0043742
0.97335,-0.21278,-0.08541,0.0041402
0.97283,-0.21479,-0.086321,0.0031502
0.98003,-0.18483,-0.073333,0.0030405
0.98645,-0.15307,-0.058892,0.0041492
0.99113,-0.12483,-0.045084,0.0065339
0.9944,-0.10017,-0.032219,0.0098165
0.99652,-0.079611,-0.021062,0.013136
0.99816,-0.057591,-0.0097001,0.016582
0.9991,-0.037656,-3.6883e-06,0.019764
0.99954,-0.017581,0.0096644,0.022756
0.99952,0.0014285,0.018309,0.024803
0.99913,0.019025,0.02616,0.026158
0.99848,0.035,0.033191,0.02676
0.99767,0.049121,0.039309,0.02643
0.99676,0.06142,0.044872,0.026004
0.99587,0.071749,0.049615,0.025166
0.99505,0.080171,0.053488,0.024082
0.99433,0.087032,0.056759,0.022832
0.99377,0.091963,0.059092,0.021517
0.99339,0.095293,0.060649,0.020233
0.99321,0.096989,0.061307,0.019369
0.99322,0.096935,0.061352,0.01862
0.99338,0.095638,0.06091,0.018169
0.99371,0.09303,0.059767,0.017949
0.99414,0.089357,0.05806,0.017931
0.99471,0.084437,0.055579,0.018295
0.99529,0.07892,0.053067,0.018823
0.99593,0.072479,0.049955,0.019446
0.99656,0.06542,0.046553,0.020282
0.99718,0.05783,0.04288,0.020996
0.99776,0.049853,0.03898,0.021911
0.99827,0.041396,0.034927,0.022705
0.99871,0.032867,0.030945,0.023458
0.99904,0.024482,0.027002,0.024124
0.99929,0.016218,0.023366,0.02468
0.99946,0.0082761,0.019631,0.025093
0.99954,0.00040309,0.016313,0.025386
0.99956,-0.0071889,0.013249,0.025627
0.99952,-0.014006,0.010154,0.025704
0.99944,-0.020108,0.0076094,0.025792
0.99933,-0.025534,0.0052496,0.025736
0.9992,-0.0304,0.0031844,0.02582
0.99907,-0.034827,0.0015963,0.02541
0.99894,-0.038273,0.00028793,0.025471
0.99884,-0.041092,-0.00054419,0.025202
0.99874,-0.043386,-0.0012146,0.025212
0.99868,-0.044825,-0.0017714,0.025021
0.99865,-0.045496,-0.0018154,0.024983
0.99804,-0.054176,-0.018652,0.025212
0.99323,-0.090061,-0.06889,0.025214
0.98954,-0.10958,-0.090993,0.022707
0.98997,-0.10837,-0.088616,0.019205
0.99231,-0.096559,-0.075731,0.015977
0.99463,-0.082738,-0.060719,0.013608
0.99633,-0.070688,-0.04663,0.012248
0.99752,-0.060511,-0.034074,0.011852
0.99836,-0.051164,-0.022639,0.012263
0.99897,-0.041857,-0.011437,0.013576
0.99932,-0.033672,-0.0016554,0.014911
0.99953,-0.024861,0.0074369,0.016545
0.99957,-0.01644,0.01619,0.018126
0.99949,-0.0088088,0.023566,0.019511
0.99934,-0.002054,0.030029,0.020435
0.99911,0.0044949,0.036167,0.021033
0.99884,0.010459,0.041752,0.021469
0.99857,0.015611,0.046453,0.021588
0.99829,0.020252,0.050294,0.021636
0.99804,0.024314,0.0535,0.021358
0.99783,0.027708,0.05598,0.020891
0.99766,0.030201,0.057791,0.020538
0.99754,0.031981,0.059033,0.019976
0.99749,0.032889,0.059558,0.019545
0.99746,0.03355,0.05976,0.019166
0.99749,0.033451,0.059456,0.018916
0.99758,0.032765,0.058415,0.018601
0.99771,0.031573,0.056893,0.018449
0.99786,0.030016,0.055078,0.018382
0.99804,0.027958,0.052801,0.018485
0.99822,0.026171,0.050104,0.018781
0.99843,0.02381,0.046991,0.018831
0.99864,0.021059,0.043804,0.019113
0.99883,0.018312,0.040306,0.019355
0.99901,0.01525,0.03678,0.019724
0.99918,0.011993,0.033126,0.019963
0.99932,0.0088743,0.029573,0.020177
0.99944,0.0058908,0.025968,0.020422
0.99953,0.0028792,0.022522,0.020655
0.99959,-0.00043045,0.019249,0.020983
0.99964,-0.0035135,0.016268,0.021064
0.99967,-0.0062134,0.013315,0.021146
0.99968,-0.0089192,0.010605,0.021275
0.99968,-0.011316,0.0083329,0.021265
0.99967,-0.013304,0.006313,0.021286
0.99965,-0.015164,0.0043996,0.021215
0.99963,-0.017058,0.0029663,0.021081
0.9996,-0.018491,0.0016586,0.021151
0.99958,-0.019755,0.00065411,0.021033
0.99957,-0.02075,-3.7267e-05,0.020941
0.99931,-0.013748,0.028276,0.019996
0.99155,0.017421,0.12757,0.015945
0.98258,0.037491,0.18168,0.011449
0.98358,0.037827,0.1763,0.0080595
0.98862,0.027942,0.14766,0.0061529
0.99267,0.017869,0.11946,0.0048337
0.99525,0.010257,0.096755,0.0039754
0.997,0.0043346,0.07718,0.0036633
0.99827,-0.00063673,0.058679,0.0037229
0.99915,-0.0054437,0.040738,0.004394
0.99966,-0.010147,0.023374,0.0050979
0.99985,-0.014991,0.0061512,0.0058183
0.99977,-0.018739,-0.0086624,0.0064971
0.99946,-0.022385,-0.023081,0.006945
0.999,-0.025261,-0.03631,0.0071777
0.99844,-0.027829,-0.04788,0.0072518
0.99785,-0.029996,-0.057764,0.0070888
0.99731,-0.031319,-0.065911,0.0069691
0.99682,-0.032188,-0.072625,0.0066637
0.99644,-0.032438,-0.077561,0.0063254
0.99617,-0.032183,-0.081065,0.0056527
0.99604,-0.03187,-0.082876,0.0052805
0.99604,-0.031066,-0.083176,0.0048725
0.99617,-0.029911,-0.082045,0.0046299
0.99641,-0.028271,-0.07965,0.0044038
0.99675,-0.026473,-0.07597,0.0043875
0.99713,-0.024623,-0.071436,0.0043015
0.99755,-0.022364,-0.066087,0.0044728
0.99798,-0.020062,-0.060079,0.0044547
0.99842,-0.017713,-0.053101,0.0047731
0.9988,-0.01553,-0.046183,0.0049923
0.99916,-0.013696,-0.038322,0.0054234
0.99943,-0.011971,-0.030978,0.0058843
0.99967,-0.010037,-0.022965,0.0063015
0.99983,-0.0081616,-0.015487,0.006538
0.99993,-0.0064811,-0.0075551,0.0068533
0.99996,-0.0047381,3.2587e-05,0.0070782
0.99994,-0.0032671,0.007079,0.0074701
0.99987,-0.0016562,0.014051,0.0075289
0.99976,-0.00011699,0.020582,0.0075983
0.99963,0.00098391,0.026327,0.0074499
0.99947,0.0019182,0.031593,0.0073965
0.99932,0.0027655,0.036146,0.007427
0.99916,0.0032126,0.040186,0.0074116
0.99901,0.0035877,0.043673,0.0071626
0.99888,0.0040381,0.046539,0.0071158
0.99878,0.0042229,0.048724,0.0070449
0.9987,0.0040672,0.050369,0.0069408
0.99866,0.0039392,0.051208,0.0070203
0.99862,0.0038593,0.051826,0.0068782
0.99555,0.0099696,0.093518,0.0065498
0.97791,0.050035,0.20293,0.002747
0.96495,0.074956,0.25149,-0.0011267
0.96567,0.076712,0.24817,-0.0022983
0.97193,0.06794,0.22523,-0.0015091
0.97902,0.055956,0.19594,0.00067949
0.98502,0.044629,0.16654,0.0038414
0.98977,0.034638,0.13818,0.0074043
0.99341,0.025595,0.11119,0.011169
0.99618,0.016852,0.084335,0.014872
0.99794,0.0090444,0.060919,0.018009
0.99909,0.0010926,0.037041,0.020953
0.99958,-0.0058757,0.016551,0.023233
0.99962,-0.012345,-0.0027062,0.024631
0.9993,-0.018325,-0.020187,0.025553
0.99874,-0.023609,-0.036031,0.025742
0.99809,-0.027905,-0.048993,0.025429
0.99735,-0.031786,-0.060545,0.024677
0.9966,-0.035363,-0.07051,0.023705
0.996,-0.037893,-0.077722,0.022575
0.99548,-0.039978,-0.083551,0.021212
0.99509,-0.041279,-0.087615,0.020174
0.99487,-0.042172,-0.089973,0.019197
0.99478,-0.042552,-0.090951,0.018291
0.99485,-0.042705,-0.090166,0.017831
0.99506,-0.042422,-0.088048,0.017448
0.99539,-0.04186,-0.084488,0.017373
0.99583,-0.040614,-0.079828,0.017568
0.99634,-0.038945,-0.073941,0.01794
0.99688,-0.036971,-0.067283,0.018411
0.99743,-0.034704,-0.059781,0.018814
0.99796,-0.032082,-0.051741,0.019423
0.99844,-0.029427,-0.043064,0.020021
0.99885,-0.026474,-0.03428,0.020748
0.99917,-0.023604,-0.025412,0.021231
0.99941,-0.020808,-0.016522,0.021714
0.99956,-0.01809,-0.0077126,0.022176
0.99963,-0.015299,0.00077066,0.022659
0.99962,-0.012344,0.0087704,0.022985
0.99955,-0.0095126,0.016515,0.023163
0.99942,-0.0066493,0.024014,0.023375
0.99925,-0.0040776,0.030434,0.023408
0.99907,-0.0016981,0.036082,0.023413
0.99889,0.00062649,0.041054,0.023099
0.9987,0.0023684,0.045439,0.022969
0.99851,0.0040843,0.049342,0.023014
0.99834,0.0053832,0.052474,0.023057
0.99821,0.0067028,0.054945,0.022825
